"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106846","KM Evergreen funnel -- @1.8 ","","2026-04-26","passed","2026-04-26","","","",""
"","157650","KM Evergreen funnel -- @1.1 ","","2026-04-26","passed","2026-04-26","","","",""
"","131953","KM Evergreen funnel -- @1.5 ","","2026-04-26","passed","2026-04-26","","","",""
"","128654","KM Evergreen funnel -- @1.11 ","","2026-04-26","passed","2026-04-26","","","",""
"","60400","KM Evergreen funnel -- @1.18 ","","2026-04-26","passed","2026-04-26","","","",""
"","96919","KM Evergreen funnel -- @1.21 ","","2026-04-26","passed","2026-04-26","","","",""
"","171146","KM Evergreen funnel -- @1.12 ","","2026-04-26","passed","2026-04-26","","","",""
"","171780","KM Evergreen funnel -- @1.15 ","","2026-04-26","passed","2026-04-26","","","",""
"","137090","KM Evergreen funnel -- @1.4 ","","2026-04-26","passed","2026-04-26","","","",""
"","135226","KM Evergreen funnel -- @1.20 ","","2026-04-26","passed","2026-04-26","","","",""
"","160245","KM Evergreen funnel -- @1.19 ","","2026-04-26","passed","2026-04-26","","","",""
"","105406","KM Evergreen funnel -- @1.17 ","","2026-04-26","passed","2026-04-26","","","",""
"","140089","KM Evergreen funnel -- @1.3 ","","2026-04-26","passed","2026-04-26","","","",""
"","170805","KM Evergreen funnel -- @1.14 ","","2026-04-26","passed","2026-04-26","","","",""
"","138143","KM Evergreen funnel -- @1.2 ","","2026-04-26","passed","2026-04-26","","","",""
"","127442","KM Evergreen funnel -- @1.6 ","","2026-04-26","passed","2026-04-26","","","",""
"","97268","KM Evergreen funnel -- @1.23 ","","2026-04-26","passed","2026-04-26","","","",""
"","131747","KM Evergreen funnel -- @1.9 ","","2026-04-26","passed","2026-04-26","","","",""
"","139564","KM Evergreen funnel -- @1.22 ","","2026-04-26","passed","2026-04-26","","","",""
"","167869","KM Evergreen funnel -- @1.10 ","","2026-04-26","passed","2026-04-26","","","",""
"","127176","KM Evergreen funnel -- @1.13 ","","2026-04-26","passed","2026-04-26","","","",""
"","122460","KM Evergreen funnel -- @1.7 ","","2026-04-26","passed","2026-04-26","","","",""
"","139548","KM Evergreen funnel -- @1.16 ","","2026-04-26","passed","2026-04-26","","","",""
