"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150054","LG Evergreen funnel -- @1.20 ","","2026-02-09","passed","2026-02-09","","","",""
"","179157","LG Evergreen funnel -- @1.1 ","","2026-02-08","passed","2026-02-08","","","",""
"","136410","LG Evergreen funnel -- @1.9 ","","2026-02-08","passed","2026-02-08","","","",""
"","169603","LG Evergreen funnel -- @1.16 ","","2026-02-09","passed","2026-02-09","","","",""
"","135999","LG Evergreen funnel -- @1.18 ","","2026-02-09","passed","2026-02-09","","","",""
"","114598","LG Evergreen funnel -- @1.3 ","","2026-02-08","passed","2026-02-08","","","",""
"","145800","LG Evergreen funnel -- @1.10 ","","2026-02-08","passed","2026-02-08","","","",""
"","135716","LG Evergreen funnel -- @1.6 ","","2026-02-08","passed","2026-02-08","","","",""
"","166710","LG Evergreen funnel -- @1.13 ","","2026-02-09","passed","2026-02-09","","","",""
"","135936","LG Evergreen funnel -- @1.2 ","","2026-02-08","passed","2026-02-08","","","",""
"","173993","LG Evergreen funnel -- @1.14 ","","2026-02-09","passed","2026-02-09","","","",""
"","206553","LG Evergreen funnel -- @1.15 ","","2026-02-09","passed","2026-02-09","","","",""
"","153063","LG Evergreen funnel -- @1.7 ","","2026-02-08","passed","2026-02-08","","","",""
"","69168","LG Evergreen funnel -- @1.11 ","","2026-02-08","passed","2026-02-08","","","",""
"","105881","LG Evergreen funnel -- @1.12 ","","2026-02-08","passed","2026-02-09","","","",""
"","145445","LG Evergreen funnel -- @1.17 ","","2026-02-09","passed","2026-02-09","","","",""
"","146949","LG Evergreen funnel -- @1.19 ","","2026-02-09","passed","2026-02-09","","","",""
"","142419","LG Evergreen funnel -- @1.21 ","","2026-02-09","passed","2026-02-09","","","",""
"","138731","LG Evergreen funnel -- @1.8 ","","2026-02-08","passed","2026-02-08","","","",""
"","149079","LG Evergreen funnel -- @1.5 ","","2026-02-08","passed","2026-02-08","","","",""
"","136291","LG Evergreen funnel -- @1.4 ","","2026-02-08","passed","2026-02-08","","","",""
