"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137490","KM Evergreen funnel -- @1.5 ","","2026-02-25","passed","2026-02-25","","","",""
"","74845","KM Evergreen funnel -- @1.18 ","","2026-02-25","passed","2026-02-25","","","",""
"","114719","KM Evergreen funnel -- @1.17 ","","2026-02-25","passed","2026-02-25","","","",""
"","182047","KM Evergreen funnel -- @1.14 ","","2026-02-25","passed","2026-02-25","","","",""
"","142706","KM Evergreen funnel -- @1.20 ","","2026-02-25","passed","2026-02-25","","","",""
"","137514","KM Evergreen funnel -- @1.6 ","","2026-02-25","passed","2026-02-25","","","",""
"","101060","KM Evergreen funnel -- @1.23 ","","2026-02-25","passed","2026-02-25","","","",""
"","138073","KM Evergreen funnel -- @1.9 ","","2026-02-25","passed","2026-02-25","","","",""
"","183504","KM Evergreen funnel -- @1.12 ","","2026-02-25","passed","2026-02-25","","","",""
"","167865","KM Evergreen funnel -- @1.1 ","","2026-02-25","passed","2026-02-25","","","",""
"","147386","KM Evergreen funnel -- @1.3 ","","2026-02-25","passed","2026-02-25","","","",""
"","116890","KM Evergreen funnel -- @1.8 ","","2026-02-25","passed","2026-02-25","","","",""
"","136972","KM Evergreen funnel -- @1.13 ","","2026-02-25","passed","2026-02-25","","","",""
"","107546","KM Evergreen funnel -- @1.21 ","","2026-02-25","passed","2026-02-25","","","",""
"","137903","KM Evergreen funnel -- @1.7 ","","2026-02-25","passed","2026-02-25","","","",""
"","176346","KM Evergreen funnel -- @1.10 ","","2026-02-25","passed","2026-02-25","","","",""
"","145807","KM Evergreen funnel -- @1.22 ","","2026-02-25","passed","2026-02-25","","","",""
"","147172","KM Evergreen funnel -- @1.4 ","","2026-02-25","passed","2026-02-25","","","",""
"","147577","KM Evergreen funnel -- @1.2 ","","2026-02-25","passed","2026-02-25","","","",""
"","137101","KM Evergreen funnel -- @1.11 ","","2026-02-25","passed","2026-02-25","","","",""
"","147276","KM Evergreen funnel -- @1.16 ","","2026-02-25","passed","2026-02-25","","","",""
"","177824","KM Evergreen funnel -- @1.15 ","","2026-02-25","passed","2026-02-25","","","",""
"","166441","KM Evergreen funnel -- @1.19 ","","2026-02-25","passed","2026-02-25","","","",""
