"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134757","LG Evergreen funnel -- @1.18 ","","2026-01-03","passed","2026-01-03","","","",""
"","131909","LG Evergreen funnel -- @1.6 ","","2026-01-02","passed","2026-01-02","","","",""
"","143930","LG Evergreen funnel -- @1.17 ","","2026-01-02","passed","2026-01-03","","","",""
"","141055","LG Evergreen funnel -- @1.5 ","","2026-01-02","passed","2026-01-02","","","",""
"","134663","LG Evergreen funnel -- @1.8 ","","2026-01-02","passed","2026-01-02","","","",""
"","142032","LG Evergreen funnel -- @1.7 ","","2026-01-02","passed","2026-01-02","","","",""
"","202830","LG Evergreen funnel -- @1.15 ","","2026-01-02","passed","2026-01-02","","","",""
"","134225","LG Evergreen funnel -- @1.21 ","","2026-01-03","passed","2026-01-03","","","",""
"","146185","LG Evergreen funnel -- @1.20 ","","2026-01-03","passed","2026-01-03","","","",""
"","162197","LG Evergreen funnel -- @1.13 ","","2026-01-02","passed","2026-01-02","","","",""
"","173475","LG Evergreen funnel -- @1.1 ","","2026-01-02","passed","2026-01-02","","","",""
"","130950","LG Evergreen funnel -- @1.2 ","","2026-01-02","passed","2026-01-02","","","",""
"","112169","LG Evergreen funnel -- @1.3 ","","2026-01-02","passed","2026-01-02","","","",""
"","132538","LG Evergreen funnel -- @1.9 ","","2026-01-02","passed","2026-01-02","","","",""
"","136019","LG Evergreen funnel -- @1.4 ","","2026-01-02","passed","2026-01-02","","","",""
"","97360","LG Evergreen funnel -- @1.12 ","","2026-01-02","passed","2026-01-02","","","",""
"","62668","LG Evergreen funnel -- @1.11 ","","2026-01-02","passed","2026-01-02","","","",""
"","183165","LG Evergreen funnel -- @1.14 ","","2026-01-02","passed","2026-01-02","","","",""
"","142163","LG Evergreen funnel -- @1.10 ","","2026-01-02","passed","2026-01-02","","","",""
"","142863","LG Evergreen funnel -- @1.19 ","","2026-01-03","passed","2026-01-03","","","",""
"","162608","LG Evergreen funnel -- @1.16 ","","2026-01-02","passed","2026-01-02","","","",""
