"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106305","KM Evergreen funnel -- @1.21 ","","2026-03-13","passed","2026-03-13","","","",""
"","149731","KM Evergreen funnel -- @1.3 ","","2026-03-13","passed","2026-03-13","","","",""
"","179772","KM Evergreen funnel -- @1.12 ","","2026-03-13","passed","2026-03-13","","","",""
"","148505","KM Evergreen funnel -- @1.4 ","","2026-03-13","passed","2026-03-13","","","",""
"","139297","KM Evergreen funnel -- @1.9 ","","2026-03-13","passed","2026-03-13","","","",""
"","148956","KM Evergreen funnel -- @1.16 ","","2026-03-13","passed","2026-03-13","","","",""
"","142597","KM Evergreen funnel -- @1.20 ","","2026-03-13","passed","2026-03-13","","","",""
"","148990","KM Evergreen funnel -- @1.22 ","","2026-03-13","passed","2026-03-13","","","",""
"","180780","KM Evergreen funnel -- @1.10 ","","2026-03-13","passed","2026-03-13","","","",""
"","71402","KM Evergreen funnel -- @1.18 ","","2026-03-13","passed","2026-03-13","","","",""
"","168300","KM Evergreen funnel -- @1.19 ","","2026-03-13","passed","2026-03-13","","","",""
"","177562","KM Evergreen funnel -- @1.15 ","","2026-03-13","passed","2026-03-13","","","",""
"","154531","KM Evergreen funnel -- @1.2 ","","2026-03-13","passed","2026-03-13","","","",""
"","173556","KM Evergreen funnel -- @1.1 ","","2026-03-13","passed","2026-03-13","","","",""
"","114190","KM Evergreen funnel -- @1.17 ","","2026-03-13","passed","2026-03-13","","","",""
"","141168","KM Evergreen funnel -- @1.11 ","","2026-03-13","passed","2026-03-13","","","",""
"","101177","KM Evergreen funnel -- @1.23 ","","2026-03-13","passed","2026-03-13","","","",""
"","135113","KM Evergreen funnel -- @1.13 ","","2026-03-13","passed","2026-03-13","","","",""
"","179950","KM Evergreen funnel -- @1.14 ","","2026-03-13","passed","2026-03-13","","","",""
"","139174","KM Evergreen funnel -- @1.5 ","","2026-03-13","passed","2026-03-13","","","",""
"","114475","KM Evergreen funnel -- @1.8 ","","2026-03-13","passed","2026-03-13","","","",""
"","136586","KM Evergreen funnel -- @1.6 ","","2026-03-13","passed","2026-03-13","","","",""
"","132272","KM Evergreen funnel -- @1.7 ","","2026-03-13","passed","2026-03-13","","","",""
