"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185918","CR Live funnel -- @1.1 ","","2026-02-22","passed","2026-02-22","","","",""
"","170678","CR Live funnel -- @1.20 ","","2026-02-22","passed","2026-02-22","","","",""
"","166002","CR Live funnel -- @1.4 ","","2026-02-22","passed","2026-02-22","","","",""
"","171647","CR Live funnel -- @1.22 ","","2026-02-22","passed","2026-02-22","","","",""
"","139779","CR Live funnel -- @1.8 ","","2026-02-22","passed","2026-02-22","","","",""
"","204426","CR Live funnel -- @1.12 ","","2026-02-22","passed","2026-02-22","","","",""
"","127169","CR Live funnel -- @1.21 ","","2026-02-22","passed","2026-02-22","","","",""
"","196380","CR Live funnel -- @1.14 ","","2026-02-22","passed","2026-02-22","","","",""
"","158093","CR Live funnel -- @1.11 ","","2026-02-22","passed","2026-02-22","","","",""
"","159785","CR Live funnel -- @1.13 ","","2026-02-22","passed","2026-02-22","","","",""
"","159961","CR Live funnel -- @1.7 ","","2026-02-22","passed","2026-02-22","","","",""
"","166337","CR Live funnel -- @1.9 ","","2026-02-22","passed","2026-02-22","","","",""
"","168307","CR Live funnel -- @1.16 ","","2026-02-22","passed","2026-02-22","","","",""
"","199512","CR Live funnel -- @1.10 ","","2026-02-22","passed","2026-02-22","","","",""
"","164268","CR Live funnel -- @1.2 ","","2026-02-22","passed","2026-02-22","","","",""
"","138975","CR Live funnel -- @1.17 ","","2026-02-22","passed","2026-02-22","","","",""
"","187035","CR Live funnel -- @1.19 ","","2026-02-22","passed","2026-02-22","","","",""
"","159658","CR Live funnel -- @1.5 ","","2026-02-22","passed","2026-02-22","","","",""
"","122714","CR Live funnel -- @1.23 ","","2026-02-22","passed","2026-02-22","","","",""
"","86795","CR Live funnel -- @1.18 ","","2026-02-22","passed","2026-02-22","","","",""
"","155340","CR Live funnel -- @1.6 ","","2026-02-22","passed","2026-02-22","","","",""
"","200897","CR Live funnel -- @1.15 ","","2026-02-22","passed","2026-02-22","","","",""
"","166597","CR Live funnel -- @1.3 ","","2026-02-22","passed","2026-02-22","","","",""
