"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143436","LG Live funnel -- @1.17 ","","Mon Nov 24 18:59:50 UTC 2025","passed","Mon Nov 24 19:02:13 UTC 2025","","","",""
"","47875","LG Live funnel -- @1.3 ","","Mon Nov 24 18:29:00 UTC 2025","failed","Mon Nov 24 18:29:48 UTC 2025","","","",""
"","130035","LG Live funnel -- @1.2 ","","Mon Nov 24 18:26:50 UTC 2025","passed","Mon Nov 24 18:29:00 UTC 2025","","","",""
"","128939","LG Live funnel -- @1.18 ","","Mon Nov 24 19:02:13 UTC 2025","passed","Mon Nov 24 19:04:22 UTC 2025","","","",""
"","130366","LG Live funnel -- @1.8 ","","Mon Nov 24 18:38:56 UTC 2025","passed","Mon Nov 24 18:41:06 UTC 2025","","","",""
"","139691","LG Live funnel -- @1.19 ","","Mon Nov 24 19:04:22 UTC 2025","passed","Mon Nov 24 19:06:42 UTC 2025","","","",""
"","202232","LG Live funnel -- @1.15 ","","Mon Nov 24 18:53:46 UTC 2025","passed","Mon Nov 24 18:57:08 UTC 2025","","","",""
"","139496","LG Live funnel -- @1.7 ","","Mon Nov 24 18:36:36 UTC 2025","passed","Mon Nov 24 18:38:56 UTC 2025","","","",""
"","173399","LG Live funnel -- @1.1 ","","Mon Nov 24 18:23:57 UTC 2025","passed","Mon Nov 24 18:26:50 UTC 2025","","","",""
"","132759","LG Live funnel -- @1.9 ","","Mon Nov 24 18:41:06 UTC 2025","passed","Mon Nov 24 18:43:19 UTC 2025","","","",""
"","94752","LG Live funnel -- @1.12 ","","Mon Nov 24 18:46:39 UTC 2025","passed","Mon Nov 24 18:48:14 UTC 2025","","","",""
"","133539","LG Live funnel -- @1.21 ","","Mon Nov 24 19:09:07 UTC 2025","passed","Mon Nov 24 19:11:20 UTC 2025","","","",""
"","158455","LG Live funnel -- @1.13 ","","Mon Nov 24 18:48:14 UTC 2025","passed","Mon Nov 24 18:50:52 UTC 2025","","","",""
"","173706","LG Live funnel -- @1.14 ","","Mon Nov 24 18:50:52 UTC 2025","passed","Mon Nov 24 18:53:46 UTC 2025","","","",""
"","144547","LG Live funnel -- @1.20 ","","Mon Nov 24 19:06:42 UTC 2025","passed","Mon Nov 24 19:09:07 UTC 2025","","","",""
"","135914","LG Live funnel -- @1.4 ","","Mon Nov 24 18:29:48 UTC 2025","passed","Mon Nov 24 18:32:04 UTC 2025","","","",""
"","141199","LG Live funnel -- @1.5 ","","Mon Nov 24 18:32:04 UTC 2025","passed","Mon Nov 24 18:34:25 UTC 2025","","","",""
"","140544","LG Live funnel -- @1.10 ","","Mon Nov 24 18:43:19 UTC 2025","passed","Mon Nov 24 18:45:39 UTC 2025","","","",""
"","130994","LG Live funnel -- @1.6 ","","Mon Nov 24 18:34:25 UTC 2025","passed","Mon Nov 24 18:36:36 UTC 2025","","","",""
"","161852","LG Live funnel -- @1.16 ","","Mon Nov 24 18:57:08 UTC 2025","passed","Mon Nov 24 18:59:50 UTC 2025","","","",""
"","59608","LG Live funnel -- @1.11 ","","Mon Nov 24 18:45:39 UTC 2025","passed","Mon Nov 24 18:46:39 UTC 2025","","","",""
