"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141257","Unbroken evergreen funnel -- @1.17 ","","2025-12-23","passed","2025-12-23","","","",""
"","136231","Unbroken evergreen funnel -- @1.6 ","","2025-12-23","passed","2025-12-23","","","",""
"","134322","Unbroken evergreen funnel -- @1.9 ","","2025-12-23","passed","2025-12-23","","","",""
"","133599","Unbroken evergreen funnel -- @1.12 ","","2025-12-23","passed","2025-12-23","","","",""
"","176183","Unbroken evergreen funnel -- @1.14 ","","2025-12-23","passed","2025-12-23","","","",""
"","177422","Unbroken evergreen funnel -- @1.1 ","","2025-12-23","passed","2025-12-23","","","",""
"","115116","Unbroken evergreen funnel -- @1.3 ","","2025-12-23","passed","2025-12-23","","","",""
"","139229","Unbroken evergreen funnel -- @1.4 ","","2025-12-23","passed","2025-12-23","","","",""
"","136265","Unbroken evergreen funnel -- @1.18 ","","2025-12-23","passed","2025-12-23","","","",""
"","148190","Unbroken evergreen funnel -- @1.19 ","","2025-12-23","passed","2025-12-23","","","",""
"","203803","Unbroken evergreen funnel -- @1.15 ","","2025-12-23","passed","2025-12-23","","","",""
"","67253","Unbroken evergreen funnel -- @1.11 ","","2025-12-23","passed","2025-12-23","","","",""
"","143468","Unbroken evergreen funnel -- @1.7 ","","2025-12-23","passed","2025-12-23","","","",""
"","151827","Unbroken evergreen funnel -- @1.20 ","","2025-12-23","passed","2025-12-23","","","",""
"","163475","Unbroken evergreen funnel -- @1.13 ","","2025-12-23","passed","2025-12-23","","","",""
"","170511","Unbroken evergreen funnel -- @1.16 ","","2025-12-23","passed","2025-12-23","","","",""
"","146947","Unbroken evergreen funnel -- @1.10 ","","2025-12-23","passed","2025-12-23","","","",""
"","133392","Unbroken evergreen funnel -- @1.21 ","","2025-12-23","passed","2025-12-23","","","",""
"","146339","Unbroken evergreen funnel -- @1.5 ","","2025-12-23","passed","2025-12-23","","","",""
"","98462","Unbroken evergreen funnel -- @1.2 ","","2025-12-23","passed","2025-12-23","","","",""
"","134856","Unbroken evergreen funnel -- @1.8 ","","2025-12-23","passed","2025-12-23","","","",""
