"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","128198","IS Evergreen funnel -- @1.7 ","","2026-01-03","passed","2026-01-03","","","",""
"","143178","IS Evergreen funnel -- @1.22 ","","2026-01-03","passed","2026-01-03","","","",""
"","112477","IS Evergreen funnel -- @1.8 ","","2026-01-03","passed","2026-01-03","","","",""
"","174404","IS Evergreen funnel -- @1.12 ","","2026-01-03","passed","2026-01-03","","","",""
"","166377","IS Evergreen funnel -- @1.1 ","","2026-01-03","passed","2026-01-03","","","",""
"","133524","IS Evergreen funnel -- @1.6 ","","2026-01-03","passed","2026-01-03","","","",""
"","108925","IS Evergreen funnel -- @1.17 ","","2026-01-03","passed","2026-01-03","","","",""
"","140746","IS Evergreen funnel -- @1.16 ","","2026-01-03","passed","2026-01-03","","","",""
"","134967","IS Evergreen funnel -- @1.13 ","","2026-01-03","passed","2026-01-03","","","",""
"","139694","IS Evergreen funnel -- @1.2 ","","2026-01-03","passed","2026-01-03","","","",""
"","98022","IS Evergreen funnel -- @1.21 ","","2026-01-03","passed","2026-01-03","","","",""
"","164466","IS Evergreen funnel -- @1.19 ","","2026-01-03","passed","2026-01-03","","","",""
"","133825","IS Evergreen funnel -- @1.5 ","","2026-01-03","passed","2026-01-03","","","",""
"","137115","IS Evergreen funnel -- @1.20 ","","2026-01-03","passed","2026-01-03","","","",""
"","69025","IS Evergreen funnel -- @1.18 ","","2026-01-03","passed","2026-01-03","","","",""
"","171115","IS Evergreen funnel -- @1.10 ","","2026-01-03","passed","2026-01-03","","","",""
"","173532","IS Evergreen funnel -- @1.14 ","","2026-01-03","passed","2026-01-03","","","",""
"","172982","IS Evergreen funnel -- @1.15 ","","2026-01-03","passed","2026-01-03","","","",""
"","143676","IS Evergreen funnel -- @1.3 ","","2026-01-03","passed","2026-01-03","","","",""
"","98224","IS Evergreen funnel -- @1.23 ","","2026-01-03","passed","2026-01-03","","","",""
"","135141","IS Evergreen funnel -- @1.9 ","","2026-01-03","passed","2026-01-03","","","",""
"","142213","IS Evergreen funnel -- @1.4 ","","2026-01-03","passed","2026-01-03","","","",""
"","132063","IS Evergreen funnel -- @1.11 ","","2026-01-03","passed","2026-01-03","","","",""
