"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97542","IS Evergreen funnel -- @1.23 ","","2026-01-08","passed","2026-01-08","","","",""
"","131323","IS Evergreen funnel -- @1.5 ","","2026-01-08","passed","2026-01-08","","","",""
"","141479","IS Evergreen funnel -- @1.2 ","","2026-01-08","passed","2026-01-08","","","",""
"","67705","IS Evergreen funnel -- @1.18 ","","2026-01-08","passed","2026-01-08","","","",""
"","177336","IS Evergreen funnel -- @1.14 ","","2026-01-08","passed","2026-01-08","","","",""
"","170617","IS Evergreen funnel -- @1.15 ","","2026-01-08","passed","2026-01-08","","","",""
"","132773","IS Evergreen funnel -- @1.11 ","","2026-01-08","passed","2026-01-08","","","",""
"","173619","IS Evergreen funnel -- @1.12 ","","2026-01-08","passed","2026-01-08","","","",""
"","169703","IS Evergreen funnel -- @1.10 ","","2026-01-08","passed","2026-01-08","","","",""
"","132089","IS Evergreen funnel -- @1.6 ","","2026-01-08","passed","2026-01-08","","","",""
"","162161","IS Evergreen funnel -- @1.19 ","","2026-01-08","passed","2026-01-08","","","",""
"","133481","IS Evergreen funnel -- @1.9 ","","2026-01-08","passed","2026-01-08","","","",""
"","139579","IS Evergreen funnel -- @1.4 ","","2026-01-08","passed","2026-01-08","","","",""
"","110474","IS Evergreen funnel -- @1.8 ","","2026-01-08","passed","2026-01-08","","","",""
"","163576","IS Evergreen funnel -- @1.1 ","","2026-01-08","passed","2026-01-08","","","",""
"","132176","IS Evergreen funnel -- @1.13 ","","2026-01-08","passed","2026-01-08","","","",""
"","138685","IS Evergreen funnel -- @1.16 ","","2026-01-08","passed","2026-01-08","","","",""
"","131421","IS Evergreen funnel -- @1.7 ","","2026-01-08","passed","2026-01-08","","","",""
"","99603","IS Evergreen funnel -- @1.21 ","","2026-01-08","passed","2026-01-08","","","",""
"","140688","IS Evergreen funnel -- @1.22 ","","2026-01-08","passed","2026-01-08","","","",""
"","136939","IS Evergreen funnel -- @1.20 ","","2026-01-08","passed","2026-01-08","","","",""
"","142556","IS Evergreen funnel -- @1.3 ","","2026-01-08","passed","2026-01-08","","","",""
"","109306","IS Evergreen funnel -- @1.17 ","","2026-01-08","passed","2026-01-08","","","",""
