"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118396","Unbroken evergreen funnel -- @1.1 ","","2025-12-13","failed","2025-12-13","","","",""
"","142169","Unbroken evergreen funnel -- @1.10 ","","2025-12-13","passed","2025-12-13","","","",""
"","161327","Unbroken evergreen funnel -- @1.13 ","","2025-12-13","passed","2025-12-13","","","",""
"","132379","Unbroken evergreen funnel -- @1.18 ","","2025-12-13","passed","2025-12-13","","","",""
"","133053","Unbroken evergreen funnel -- @1.6 ","","2025-12-13","passed","2025-12-13","","","",""
"","142794","Unbroken evergreen funnel -- @1.17 ","","2025-12-13","passed","2025-12-13","","","",""
"","143765","Unbroken evergreen funnel -- @1.20 ","","2025-12-13","passed","2025-12-13","","","",""
"","120042","Unbroken evergreen funnel -- @1.2 ","","2025-12-13","passed","2025-12-13","","","",""
"","201992","Unbroken evergreen funnel -- @1.15 ","","2025-12-13","passed","2025-12-13","","","",""
"","133994","Unbroken evergreen funnel -- @1.21 ","","2025-12-13","passed","2025-12-13","","","",""
"","160983","Unbroken evergreen funnel -- @1.16 ","","2025-12-13","passed","2025-12-13","","","",""
"","141175","Unbroken evergreen funnel -- @1.7 ","","2025-12-13","passed","2025-12-13","","","",""
"","131242","Unbroken evergreen funnel -- @1.9 ","","2025-12-13","passed","2025-12-13","","","",""
"","140483","Unbroken evergreen funnel -- @1.19 ","","2025-12-13","passed","2025-12-13","","","",""
"","171945","Unbroken evergreen funnel -- @1.14 ","","2025-12-13","passed","2025-12-13","","","",""
"","133295","Unbroken evergreen funnel -- @1.4 ","","2025-12-13","passed","2025-12-13","","","",""
"","146517","Unbroken evergreen funnel -- @1.5 ","","2025-12-13","passed","2025-12-13","","","",""
"","61215","Unbroken evergreen funnel -- @1.11 ","","2025-12-13","passed","2025-12-13","","","",""
"","111384","Unbroken evergreen funnel -- @1.3 ","","2025-12-13","passed","2025-12-13","","","",""
"","135043","Unbroken evergreen funnel -- @1.8 ","","2025-12-13","passed","2025-12-13","","","",""
"","127862","Unbroken evergreen funnel -- @1.12 ","","2025-12-13","passed","2025-12-13","","","",""
