"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142176","IS Evergreen funnel -- @1.2 ","","2025-12-15","passed","2025-12-15","","","",""
"","146872","IS Evergreen funnel -- @1.22 ","","2025-12-15","passed","2025-12-15","","","",""
"","135135","IS Evergreen funnel -- @1.11 ","","2025-12-15","passed","2025-12-15","","","",""
"","175060","IS Evergreen funnel -- @1.15 ","","2025-12-15","passed","2025-12-15","","","",""
"","166259","IS Evergreen funnel -- @1.19 ","","2025-12-15","passed","2025-12-15","","","",""
"","143070","IS Evergreen funnel -- @1.4 ","","2025-12-15","passed","2025-12-15","","","",""
"","69810","IS Evergreen funnel -- @1.18 ","","2025-12-15","passed","2025-12-15","","","",""
"","114623","IS Evergreen funnel -- @1.8 ","","2025-12-15","passed","2025-12-15","","","",""
"","135980","IS Evergreen funnel -- @1.9 ","","2025-12-15","passed","2025-12-15","","","",""
"","165010","IS Evergreen funnel -- @1.1 ","","2025-12-15","passed","2025-12-15","","","",""
"","174505","IS Evergreen funnel -- @1.10 ","","2025-12-15","passed","2025-12-15","","","",""
"","136647","IS Evergreen funnel -- @1.6 ","","2025-12-15","passed","2025-12-15","","","",""
"","142185","IS Evergreen funnel -- @1.20 ","","2025-12-15","passed","2025-12-15","","","",""
"","99777","IS Evergreen funnel -- @1.23 ","","2025-12-15","passed","2025-12-15","","","",""
"","131313","IS Evergreen funnel -- @1.7 ","","2025-12-15","passed","2025-12-15","","","",""
"","145880","IS Evergreen funnel -- @1.3 ","","2025-12-15","passed","2025-12-15","","","",""
"","103929","IS Evergreen funnel -- @1.21 ","","2025-12-15","passed","2025-12-15","","","",""
"","145557","IS Evergreen funnel -- @1.16 ","","2025-12-15","passed","2025-12-15","","","",""
"","113473","IS Evergreen funnel -- @1.17 ","","2025-12-15","passed","2025-12-15","","","",""
"","176371","IS Evergreen funnel -- @1.12 ","","2025-12-15","passed","2025-12-15","","","",""
"","175396","IS Evergreen funnel -- @1.14 ","","2025-12-15","passed","2025-12-15","","","",""
"","140064","IS Evergreen funnel -- @1.5 ","","2025-12-15","passed","2025-12-15","","","",""
"","135459","IS Evergreen funnel -- @1.13 ","","2025-12-15","passed","2025-12-15","","","",""
