"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120235","Restore Detox Supplement funnel -- @1.11 ","","2026-02-28","passed","2026-02-28","","","",""
"","118534","Restore Detox Supplement funnel -- @1.7 ","","2026-02-28","passed","2026-02-28","","","",""
"","106105","Restore Detox Supplement funnel -- @1.16 ","","2026-02-28","passed","2026-02-28","","","",""
"","90397","Restore Detox Supplement funnel -- @1.8 ","","2026-02-28","passed","2026-02-28","","","",""
"","115069","Restore Detox Supplement funnel -- @1.10 ","","2026-02-28","passed","2026-02-28","","","",""
"","121326","Restore Detox Supplement funnel -- @1.1 ","","2026-02-28","passed","2026-02-28","","","",""
"","122956","Restore Detox Supplement funnel -- @1.5 ","","2026-02-28","passed","2026-02-28","","","",""
"","136356","Restore Detox Supplement funnel -- @1.6 ","","2026-02-28","passed","2026-02-28","","","",""
"","102794","Restore Detox Supplement funnel -- @1.14 ","","2026-02-28","passed","2026-02-28","","","",""
"","75003","Restore Detox Supplement funnel -- @1.2 ","","2026-02-28","passed","2026-02-28","","","",""
"","116593","Restore Detox Supplement funnel -- @1.13 ","","2026-02-28","passed","2026-02-28","","","",""
"","85679","Restore Detox Supplement funnel -- @1.17 ","","2026-02-28","passed","2026-02-28","","","",""
"","37936","Restore Detox Supplement funnel -- @1.4 ","","2026-02-28","failed","2026-02-28","","","",""
"","87212","Restore Detox Supplement funnel -- @1.3 ","","2026-02-28","failed","2026-02-28","","","",""
"","117138","Restore Detox Supplement funnel -- @1.15 ","","2026-02-28","passed","2026-02-28","","","",""
"","121472","Restore Detox Supplement funnel -- @1.9 ","","2026-02-28","passed","2026-02-28","","","",""
"","100779","Restore Detox Supplement funnel -- @1.12 ","","2026-02-28","passed","2026-02-28","","","",""
