"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100872","BB Evergreen funnel -- @1.23 ","","2026-01-06","passed","2026-01-06","","","",""
"","180368","BB Evergreen funnel -- @1.12 ","","2026-01-06","passed","2026-01-06","","","",""
"","150232","BB Evergreen funnel -- @1.7 ","","2026-01-06","passed","2026-01-06","","","",""
"","135735","BB Evergreen funnel -- @1.5 ","","2026-01-06","passed","2026-01-06","","","",""
"","144779","BB Evergreen funnel -- @1.22 ","","2026-01-06","passed","2026-01-06","","","",""
"","175146","BB Evergreen funnel -- @1.15 ","","2026-01-06","passed","2026-01-06","","","",""
"","103504","BB Evergreen funnel -- @1.21 ","","2026-01-06","passed","2026-01-06","","","",""
"","178506","BB Evergreen funnel -- @1.10 ","","2026-01-06","passed","2026-01-06","","","",""
"","70816","BB Evergreen funnel -- @1.18 ","","2026-01-06","passed","2026-01-06","","","",""
"","148760","BB Evergreen funnel -- @1.2 ","","2026-01-06","passed","2026-01-06","","","",""
"","146457","BB Evergreen funnel -- @1.16 ","","2026-01-06","passed","2026-01-06","","","",""
"","139516","BB Evergreen funnel -- @1.11 ","","2026-01-06","passed","2026-01-06","","","",""
"","136717","BB Evergreen funnel -- @1.6 ","","2026-01-06","passed","2026-01-06","","","",""
"","147415","BB Evergreen funnel -- @1.3 ","","2026-01-06","passed","2026-01-06","","","",""
"","45224","BB Evergreen funnel -- @1.1 ","","2026-01-06","failed","2026-01-06","","","",""
"","135032","BB Evergreen funnel -- @1.9 ","","2026-01-06","passed","2026-01-06","","","",""
"","139696","BB Evergreen funnel -- @1.13 ","","2026-01-06","passed","2026-01-06","","","",""
"","178161","BB Evergreen funnel -- @1.14 ","","2026-01-06","passed","2026-01-06","","","",""
"","115255","BB Evergreen funnel -- @1.8 ","","2026-01-06","passed","2026-01-06","","","",""
"","143444","BB Evergreen funnel -- @1.20 ","","2026-01-06","passed","2026-01-06","","","",""
"","114354","BB Evergreen funnel -- @1.17 ","","2026-01-06","passed","2026-01-06","","","",""
"","166850","BB Evergreen funnel -- @1.19 ","","2026-01-06","passed","2026-01-06","","","",""
"","145746","BB Evergreen funnel -- @1.4 ","","2026-01-06","passed","2026-01-06","","","",""
