"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113007","KM Evergreen funnel -- @1.8 ","","2026-01-15","passed","2026-01-15","","","",""
"","134660","KM Evergreen funnel -- @1.13 ","","2026-01-15","passed","2026-01-15","","","",""
"","173167","KM Evergreen funnel -- @1.15 ","","2026-01-15","passed","2026-01-15","","","",""
"","171629","KM Evergreen funnel -- @1.1 ","","2026-01-15","passed","2026-01-15","","","",""
"","175174","KM Evergreen funnel -- @1.14 ","","2026-01-15","passed","2026-01-15","","","",""
"","101273","KM Evergreen funnel -- @1.23 ","","2026-01-15","passed","2026-01-15","","","",""
"","140832","KM Evergreen funnel -- @1.20 ","","2026-01-15","passed","2026-01-15","","","",""
"","69832","KM Evergreen funnel -- @1.18 ","","2026-01-15","passed","2026-01-15","","","",""
"","145147","KM Evergreen funnel -- @1.2 ","","2026-01-15","passed","2026-01-15","","","",""
"","128681","KM Evergreen funnel -- @1.7 ","","2026-01-15","passed","2026-01-15","","","",""
"","145042","KM Evergreen funnel -- @1.22 ","","2026-01-15","passed","2026-01-15","","","",""
"","135592","KM Evergreen funnel -- @1.5 ","","2026-01-15","passed","2026-01-15","","","",""
"","136772","KM Evergreen funnel -- @1.9 ","","2026-01-15","passed","2026-01-15","","","",""
"","112852","KM Evergreen funnel -- @1.17 ","","2026-01-15","passed","2026-01-15","","","",""
"","135261","KM Evergreen funnel -- @1.6 ","","2026-01-15","passed","2026-01-15","","","",""
"","178303","KM Evergreen funnel -- @1.12 ","","2026-01-15","passed","2026-01-15","","","",""
"","167363","KM Evergreen funnel -- @1.19 ","","2026-01-15","passed","2026-01-15","","","",""
"","143269","KM Evergreen funnel -- @1.4 ","","2026-01-15","passed","2026-01-15","","","",""
"","132772","KM Evergreen funnel -- @1.11 ","","2026-01-15","passed","2026-01-15","","","",""
"","146991","KM Evergreen funnel -- @1.3 ","","2026-01-15","passed","2026-01-15","","","",""
"","146470","KM Evergreen funnel -- @1.16 ","","2026-01-15","passed","2026-01-15","","","",""
"","101749","KM Evergreen funnel -- @1.21 ","","2026-01-15","passed","2026-01-15","","","",""
"","174480","KM Evergreen funnel -- @1.10 ","","2026-01-15","passed","2026-01-15","","","",""
