"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Restore Gut Supplement funnel -- @1.6 ","","2026-01-23","skipped","2026-01-23","","","",""
"","4","Restore Gut Supplement funnel -- @1.7 ","","2026-01-23","skipped","2026-01-23","","","",""
"","3","Restore Gut Supplement funnel -- @1.15 ","","2026-01-23","skipped","2026-01-23","","","",""
"","4","Restore Gut Supplement funnel -- @1.11 ","","2026-01-23","skipped","2026-01-23","","","",""
"","3","Restore Gut Supplement funnel -- @1.8 ","","2026-01-23","skipped","2026-01-23","","","",""
"","2","Restore Gut Supplement funnel -- @1.16 ","","2026-01-23","skipped","2026-01-23","","","",""
"","87974","Restore Gut Supplement funnel -- @1.1 ","","2026-01-23","failed","2026-01-23","","","",""
"","4","Restore Gut Supplement funnel -- @1.10 ","","2026-01-23","skipped","2026-01-23","","","",""
"","3","Restore Gut Supplement funnel -- @1.12 ","","2026-01-23","skipped","2026-01-23","","","",""
"","3","Restore Gut Supplement funnel -- @1.13 ","","2026-01-23","skipped","2026-01-23","","","",""
"","3","Restore Gut Supplement funnel -- @1.2 ","","2026-01-23","skipped","2026-01-23","","","",""
"","3","Restore Gut Supplement funnel -- @1.9 ","","2026-01-23","skipped","2026-01-23","","","",""
"","3","Restore Gut Supplement funnel -- @1.4 ","","2026-01-23","skipped","2026-01-23","","","",""
"","3","Restore Gut Supplement funnel -- @1.14 ","","2026-01-23","skipped","2026-01-23","","","",""
"","3","Restore Gut Supplement funnel -- @1.3 ","","2026-01-23","skipped","2026-01-23","","","",""
"","3","Restore Gut Supplement funnel -- @1.5 ","","2026-01-23","skipped","2026-01-23","","","",""
