"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136108","TF Evergreen funnel -- @1.9 ","","2026-03-25","passed","2026-03-25","","","",""
"","142864","TF Evergreen funnel -- @1.16 ","","2026-03-25","passed","2026-03-25","","","",""
"","134174","TF Evergreen funnel -- @1.13 ","","2026-03-25","passed","2026-03-25","","","",""
"","170748","TF Evergreen funnel -- @1.1 ","","2026-03-25","passed","2026-03-25","","","",""
"","135188","TF Evergreen funnel -- @1.6 ","","2026-03-25","passed","2026-03-25","","","",""
"","100033","TF Evergreen funnel -- @1.23 ","","2026-03-25","passed","2026-03-25","","","",""
"","149813","TF Evergreen funnel -- @1.2 ","","2026-03-25","passed","2026-03-25","","","",""
"","133141","TF Evergreen funnel -- @1.7 ","","2026-03-25","passed","2026-03-25","","","",""
"","175996","TF Evergreen funnel -- @1.3 ","","2026-03-25","failed","2026-03-25","","","",""
"","37704","TF Evergreen funnel -- @1.4 ","","2026-03-25","failed","2026-03-25","","","",""
"","109894","TF Evergreen funnel -- @1.17 ","","2026-03-25","passed","2026-03-25","","","",""
"","107481","TF Evergreen funnel -- @1.21 ","","2026-03-25","passed","2026-03-25","","","",""
"","182205","TF Evergreen funnel -- @1.14 ","","2026-03-25","passed","2026-03-25","","","",""
"","162979","TF Evergreen funnel -- @1.19 ","","2026-03-25","passed","2026-03-25","","","",""
"","136975","TF Evergreen funnel -- @1.5 ","","2026-03-25","passed","2026-03-25","","","",""
"","177256","TF Evergreen funnel -- @1.10 ","","2026-03-25","passed","2026-03-25","","","",""
"","174024","TF Evergreen funnel -- @1.15 ","","2026-03-25","passed","2026-03-25","","","",""
"","69194","TF Evergreen funnel -- @1.18 ","","2026-03-25","passed","2026-03-25","","","",""
"","175044","TF Evergreen funnel -- @1.12 ","","2026-03-25","passed","2026-03-25","","","",""
"","134204","TF Evergreen funnel -- @1.11 ","","2026-03-25","passed","2026-03-25","","","",""
"","148252","TF Evergreen funnel -- @1.22 ","","2026-03-25","passed","2026-03-25","","","",""
"","114373","TF Evergreen funnel -- @1.8 ","","2026-03-25","passed","2026-03-25","","","",""
"","138940","TF Evergreen funnel -- @1.20 ","","2026-03-25","passed","2026-03-25","","","",""
