"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140671","BB Evergreen funnel -- @1.16 ","","2026-04-20","passed","2026-04-20","","","",""
"","141743","BB Evergreen funnel -- @1.3 ","","2026-04-20","passed","2026-04-20","","","",""
"","97173","BB Evergreen funnel -- @1.21 ","","2026-04-20","passed","2026-04-20","","","",""
"","63645","BB Evergreen funnel -- @1.18 ","","2026-04-20","passed","2026-04-20","","","",""
"","175321","BB Evergreen funnel -- @1.10 ","","2026-04-20","passed","2026-04-20","","","",""
"","129839","BB Evergreen funnel -- @1.13 ","","2026-04-20","passed","2026-04-20","","","",""
"","132540","BB Evergreen funnel -- @1.6 ","","2026-04-20","passed","2026-04-20","","","",""
"","131810","BB Evergreen funnel -- @1.11 ","","2026-04-20","passed","2026-04-20","","","",""
"","139033","BB Evergreen funnel -- @1.20 ","","2026-04-20","passed","2026-04-20","","","",""
"","137418","BB Evergreen funnel -- @1.4 ","","2026-04-20","passed","2026-04-20","","","",""
"","173650","BB Evergreen funnel -- @1.12 ","","2026-04-20","passed","2026-04-20","","","",""
"","94014","BB Evergreen funnel -- @1.23 ","","2026-04-20","passed","2026-04-20","","","",""
"","131653","BB Evergreen funnel -- @1.9 ","","2026-04-20","passed","2026-04-20","","","",""
"","105063","BB Evergreen funnel -- @1.17 ","","2026-04-20","passed","2026-04-20","","","",""
"","141930","BB Evergreen funnel -- @1.22 ","","2026-04-20","passed","2026-04-20","","","",""
"","110310","BB Evergreen funnel -- @1.8 ","","2026-04-20","passed","2026-04-20","","","",""
"","162355","BB Evergreen funnel -- @1.19 ","","2026-04-20","passed","2026-04-20","","","",""
"","173215","BB Evergreen funnel -- @1.14 ","","2026-04-20","passed","2026-04-20","","","",""
"","135106","BB Evergreen funnel -- @1.5 ","","2026-04-20","passed","2026-04-20","","","",""
"","125918","BB Evergreen funnel -- @1.7 ","","2026-04-20","passed","2026-04-20","","","",""
"","171834","BB Evergreen funnel -- @1.15 ","","2026-04-20","passed","2026-04-20","","","",""
"","161650","BB Evergreen funnel -- @1.1 ","","2026-04-20","passed","2026-04-20","","","",""
"","140267","BB Evergreen funnel -- @1.2 ","","2026-04-20","passed","2026-04-20","","","",""
