"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148209","Unbroken evergreen funnel -- @1.20 ","","2026-01-08","passed","2026-01-08","","","",""
"","136555","Unbroken evergreen funnel -- @1.9 ","","2026-01-08","passed","2026-01-08","","","",""
"","116461","Unbroken evergreen funnel -- @1.3 ","","2026-01-08","passed","2026-01-08","","","",""
"","177279","Unbroken evergreen funnel -- @1.1 ","","2026-01-08","passed","2026-01-08","","","",""
"","139239","Unbroken evergreen funnel -- @1.4 ","","2026-01-08","passed","2026-01-08","","","",""
"","137243","Unbroken evergreen funnel -- @1.21 ","","2026-01-08","passed","2026-01-08","","","",""
"","153820","Unbroken evergreen funnel -- @1.7 ","","2026-01-08","passed","2026-01-08","","","",""
"","148179","Unbroken evergreen funnel -- @1.10 ","","2026-01-08","passed","2026-01-08","","","",""
"","148468","Unbroken evergreen funnel -- @1.19 ","","2026-01-08","passed","2026-01-08","","","",""
"","151310","Unbroken evergreen funnel -- @1.5 ","","2026-01-08","passed","2026-01-08","","","",""
"","132763","Unbroken evergreen funnel -- @1.12 ","","2026-01-08","passed","2026-01-08","","","",""
"","138369","Unbroken evergreen funnel -- @1.8 ","","2026-01-08","passed","2026-01-08","","","",""
"","69277","Unbroken evergreen funnel -- @1.11 ","","2026-01-08","passed","2026-01-08","","","",""
"","146324","Unbroken evergreen funnel -- @1.17 ","","2026-01-08","passed","2026-01-08","","","",""
"","134088","Unbroken evergreen funnel -- @1.6 ","","2026-01-08","passed","2026-01-08","","","",""
"","212677","Unbroken evergreen funnel -- @1.15 ","","2026-01-08","passed","2026-01-08","","","",""
"","169412","Unbroken evergreen funnel -- @1.13 ","","2026-01-08","passed","2026-01-08","","","",""
"","135674","Unbroken evergreen funnel -- @1.18 ","","2026-01-08","passed","2026-01-08","","","",""
"","165734","Unbroken evergreen funnel -- @1.16 ","","2026-01-08","passed","2026-01-08","","","",""
"","102102","Unbroken evergreen funnel -- @1.2 ","","2026-01-08","passed","2026-01-08","","","",""
"","181608","Unbroken evergreen funnel -- @1.14 ","","2026-01-08","passed","2026-01-08","","","",""
