"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133606","Restore Sleep Supplement funnel -- @1.10 ","","2026-02-10","passed","2026-02-10","","","",""
"","37875","Restore Sleep Supplement funnel -- @1.2 ","","2026-02-10","failed","2026-02-10","","","",""
"","122461","Restore Sleep Supplement funnel -- @1.9 ","","2026-02-10","passed","2026-02-10","","","",""
"","153266","Restore Sleep Supplement funnel -- @1.14 ","","2026-02-10","passed","2026-02-10","","","",""
"","149931","Restore Sleep Supplement funnel -- @1.6 ","","2026-02-10","passed","2026-02-10","","","",""
"","153377","Restore Sleep Supplement funnel -- @1.12 ","","2026-02-10","passed","2026-02-10","","","",""
"","162953","Restore Sleep Supplement funnel -- @1.1 ","","2026-02-10","failed","2026-02-10","","","",""
"","153632","Restore Sleep Supplement funnel -- @1.7 ","","2026-02-10","passed","2026-02-10","","","",""
"","153592","Restore Sleep Supplement funnel -- @1.11 ","","2026-02-10","passed","2026-02-10","","","",""
"","132222","Restore Sleep Supplement funnel -- @1.15 ","","2026-02-10","passed","2026-02-10","","","",""
"","125012","Restore Sleep Supplement funnel -- @1.4 ","","2026-02-10","passed","2026-02-10","","","",""
"","166368","Restore Sleep Supplement funnel -- @1.3 ","","2026-02-10","passed","2026-02-10","","","",""
"","154715","Restore Sleep Supplement funnel -- @1.16 ","","2026-02-10","passed","2026-02-10","","","",""
"","155501","Restore Sleep Supplement funnel -- @1.13 ","","2026-02-10","passed","2026-02-10","","","",""
"","153183","Restore Sleep Supplement funnel -- @1.8 ","","2026-02-10","passed","2026-02-10","","","",""
"","139727","Restore Sleep Supplement funnel -- @1.5 ","","2026-02-10","passed","2026-02-10","","","",""
