"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150240","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-10","passed","2026-01-10","","","",""
"","128301","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-10","passed","2026-01-10","","","",""
"","150725","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-10","passed","2026-01-10","","","",""
"","130063","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-10","passed","2026-01-10","","","",""
"","149668","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-10","passed","2026-01-10","","","",""
"","149519","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-10","passed","2026-01-10","","","",""
"","151286","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-10","passed","2026-01-10","","","",""
"","149575","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-10","passed","2026-01-10","","","",""
"","117941","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-10","passed","2026-01-10","","","",""
"","130261","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-10","passed","2026-01-10","","","",""
"","149385","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-10","passed","2026-01-10","","","",""
"","150339","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-10","passed","2026-01-10","","","",""
"","99820","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-10","passed","2026-01-10","","","",""
"","148840","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-10","passed","2026-01-10","","","",""
"","118636","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-10","passed","2026-01-10","","","",""
"","151343","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-10","passed","2026-01-10","","","",""
