"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","167042","Unbroken evergreen funnel -- @1.13 ","","2026-01-17","passed","2026-01-17","","","",""
"","165580","Unbroken evergreen funnel -- @1.16 ","","2026-01-17","passed","2026-01-17","","","",""
"","101326","Unbroken evergreen funnel -- @1.2 ","","2026-01-17","passed","2026-01-17","","","",""
"","162625","Unbroken evergreen funnel -- @1.1 ","","2026-01-17","failed","2026-01-17","","","",""
"","136273","Unbroken evergreen funnel -- @1.8 ","","2026-01-17","passed","2026-01-17","","","",""
"","137296","Unbroken evergreen funnel -- @1.4 ","","2026-01-17","passed","2026-01-17","","","",""
"","148867","Unbroken evergreen funnel -- @1.19 ","","2026-01-17","passed","2026-01-17","","","",""
"","174001","Unbroken evergreen funnel -- @1.14 ","","2026-01-17","passed","2026-01-17","","","",""
"","135205","Unbroken evergreen funnel -- @1.12 ","","2026-01-17","passed","2026-01-17","","","",""
"","206207","Unbroken evergreen funnel -- @1.15 ","","2026-01-17","passed","2026-01-17","","","",""
"","136721","Unbroken evergreen funnel -- @1.18 ","","2026-01-17","passed","2026-01-17","","","",""
"","144446","Unbroken evergreen funnel -- @1.5 ","","2026-01-17","passed","2026-01-17","","","",""
"","145137","Unbroken evergreen funnel -- @1.7 ","","2026-01-17","passed","2026-01-17","","","",""
"","138629","Unbroken evergreen funnel -- @1.21 ","","2026-01-17","passed","2026-01-17","","","",""
"","119936","Unbroken evergreen funnel -- @1.3 ","","2026-01-17","passed","2026-01-17","","","",""
"","67895","Unbroken evergreen funnel -- @1.11 ","","2026-01-17","passed","2026-01-17","","","",""
"","149735","Unbroken evergreen funnel -- @1.20 ","","2026-01-17","passed","2026-01-17","","","",""
"","136459","Unbroken evergreen funnel -- @1.9 ","","2026-01-17","passed","2026-01-17","","","",""
"","135037","Unbroken evergreen funnel -- @1.6 ","","2026-01-17","passed","2026-01-17","","","",""
"","147252","Unbroken evergreen funnel -- @1.10 ","","2026-01-17","passed","2026-01-17","","","",""
"","148345","Unbroken evergreen funnel -- @1.17 ","","2026-01-17","passed","2026-01-17","","","",""
