"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96613","Restore Detox Supplement funnel -- @1.12 ","","2026-02-18","passed","2026-02-18","","","",""
"","114822","Restore Detox Supplement funnel -- @1.10 ","","2026-02-18","passed","2026-02-18","","","",""
"","84153","Restore Detox Supplement funnel -- @1.8 ","","2026-02-18","passed","2026-02-18","","","",""
"","114520","Restore Detox Supplement funnel -- @1.11 ","","2026-02-18","passed","2026-02-18","","","",""
"","114776","Restore Detox Supplement funnel -- @1.13 ","","2026-02-18","passed","2026-02-18","","","",""
"","83910","Restore Detox Supplement funnel -- @1.17 ","","2026-02-18","passed","2026-02-18","","","",""
"","131012","Restore Detox Supplement funnel -- @1.9 ","","2026-02-18","failed","2026-02-18","","","",""
"","95256","Restore Detox Supplement funnel -- @1.16 ","","2026-02-18","passed","2026-02-18","","","",""
"","94733","Restore Detox Supplement funnel -- @1.14 ","","2026-02-18","passed","2026-02-18","","","",""
"","37926","Restore Detox Supplement funnel -- @1.5 ","","2026-02-18","failed","2026-02-18","","","",""
"","37902","Restore Detox Supplement funnel -- @1.2 ","","2026-02-18","failed","2026-02-18","","","",""
"","37938","Restore Detox Supplement funnel -- @1.3 ","","2026-02-18","failed","2026-02-18","","","",""
"","116267","Restore Detox Supplement funnel -- @1.4 ","","2026-02-18","failed","2026-02-18","","","",""
"","130578","Restore Detox Supplement funnel -- @1.15 ","","2026-02-18","failed","2026-02-18","","","",""
"","37906","Restore Detox Supplement funnel -- @1.6 ","","2026-02-18","failed","2026-02-18","","","",""
"","145236","Restore Detox Supplement funnel -- @1.1 ","","2026-02-18","failed","2026-02-18","","","",""
"","118233","Restore Detox Supplement funnel -- @1.7 ","","2026-02-18","passed","2026-02-18","","","",""
