"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206170","LG Evergreen funnel -- @1.15 ","","2026-03-12","passed","2026-03-12","","","",""
"","119822","LG Evergreen funnel -- @1.3 ","","2026-03-11","passed","2026-03-11","","","",""
"","184054","LG Evergreen funnel -- @1.1 ","","2026-03-11","passed","2026-03-11","","","",""
"","144222","LG Evergreen funnel -- @1.9 ","","2026-03-11","passed","2026-03-11","","","",""
"","183418","LG Evergreen funnel -- @1.14 ","","2026-03-11","passed","2026-03-12","","","",""
"","69771","LG Evergreen funnel -- @1.11 ","","2026-03-11","passed","2026-03-11","","","",""
"","151989","LG Evergreen funnel -- @1.19 ","","2026-03-12","passed","2026-03-12","","","",""
"","169616","LG Evergreen funnel -- @1.16 ","","2026-03-12","passed","2026-03-12","","","",""
"","142241","LG Evergreen funnel -- @1.6 ","","2026-03-11","passed","2026-03-11","","","",""
"","166648","LG Evergreen funnel -- @1.13 ","","2026-03-11","passed","2026-03-11","","","",""
"","148705","LG Evergreen funnel -- @1.4 ","","2026-03-11","passed","2026-03-11","","","",""
"","140684","LG Evergreen funnel -- @1.2 ","","2026-03-11","passed","2026-03-11","","","",""
"","140079","LG Evergreen funnel -- @1.21 ","","2026-03-12","passed","2026-03-12","","","",""
"","150380","LG Evergreen funnel -- @1.10 ","","2026-03-11","passed","2026-03-11","","","",""
"","151720","LG Evergreen funnel -- @1.5 ","","2026-03-11","passed","2026-03-11","","","",""
"","104807","LG Evergreen funnel -- @1.12 ","","2026-03-11","passed","2026-03-11","","","",""
"","150671","LG Evergreen funnel -- @1.17 ","","2026-03-12","passed","2026-03-12","","","",""
"","140925","LG Evergreen funnel -- @1.18 ","","2026-03-12","passed","2026-03-12","","","",""
"","153486","LG Evergreen funnel -- @1.20 ","","2026-03-12","passed","2026-03-12","","","",""
"","150298","LG Evergreen funnel -- @1.7 ","","2026-03-11","passed","2026-03-11","","","",""
"","145937","LG Evergreen funnel -- @1.8 ","","2026-03-11","passed","2026-03-11","","","",""
