"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135063","KM Evergreen funnel -- @1.20 ","","2026-04-18","passed","2026-04-18","","","",""
"","171106","KM Evergreen funnel -- @1.15 ","","2026-04-18","passed","2026-04-18","","","",""
"","91748","KM Evergreen funnel -- @1.23 ","","2026-04-18","passed","2026-04-18","","","",""
"","170603","KM Evergreen funnel -- @1.10 ","","2026-04-18","passed","2026-04-18","","","",""
"","139854","KM Evergreen funnel -- @1.4 ","","2026-04-18","passed","2026-04-18","","","",""
"","96916","KM Evergreen funnel -- @1.21 ","","2026-04-18","passed","2026-04-18","","","",""
"","159988","KM Evergreen funnel -- @1.1 ","","2026-04-18","passed","2026-04-18","","","",""
"","142876","KM Evergreen funnel -- @1.3 ","","2026-04-18","passed","2026-04-18","","","",""
"","138128","KM Evergreen funnel -- @1.2 ","","2026-04-18","passed","2026-04-18","","","",""
"","108518","KM Evergreen funnel -- @1.8 ","","2026-04-18","passed","2026-04-18","","","",""
"","109057","KM Evergreen funnel -- @1.17 ","","2026-04-18","passed","2026-04-18","","","",""
"","129541","KM Evergreen funnel -- @1.6 ","","2026-04-18","passed","2026-04-18","","","",""
"","174003","KM Evergreen funnel -- @1.14 ","","2026-04-18","passed","2026-04-18","","","",""
"","130329","KM Evergreen funnel -- @1.13 ","","2026-04-18","passed","2026-04-18","","","",""
"","65240","KM Evergreen funnel -- @1.18 ","","2026-04-18","passed","2026-04-18","","","",""
"","130791","KM Evergreen funnel -- @1.11 ","","2026-04-18","passed","2026-04-18","","","",""
"","171843","KM Evergreen funnel -- @1.12 ","","2026-04-18","passed","2026-04-18","","","",""
"","140265","KM Evergreen funnel -- @1.16 ","","2026-04-18","passed","2026-04-18","","","",""
"","129351","KM Evergreen funnel -- @1.5 ","","2026-04-18","passed","2026-04-18","","","",""
"","131879","KM Evergreen funnel -- @1.9 ","","2026-04-18","passed","2026-04-18","","","",""
"","138265","KM Evergreen funnel -- @1.22 ","","2026-04-18","passed","2026-04-18","","","",""
"","122527","KM Evergreen funnel -- @1.7 ","","2026-04-18","passed","2026-04-18","","","",""
"","160150","KM Evergreen funnel -- @1.19 ","","2026-04-18","passed","2026-04-18","","","",""
