"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122572","Restore Detox Supplement funnel -- @1.15 ","","2026-01-17","passed","2026-01-17","","","",""
"","121817","Restore Detox Supplement funnel -- @1.11 ","","2026-01-17","passed","2026-01-17","","","",""
"","116990","Restore Detox Supplement funnel -- @1.13 ","","2026-01-17","passed","2026-01-17","","","",""
"","121216","Restore Detox Supplement funnel -- @1.6 ","","2026-01-17","passed","2026-01-17","","","",""
"","118088","Restore Detox Supplement funnel -- @1.10 ","","2026-01-17","passed","2026-01-17","","","",""
"","76818","Restore Detox Supplement funnel -- @1.3 ","","2026-01-17","failed","2026-01-17","","","",""
"","35809","Restore Detox Supplement funnel -- @1.17 ","","2026-01-17","failed","2026-01-17","","","",""
"","130022","Restore Detox Supplement funnel -- @1.1 ","","2026-01-17","passed","2026-01-17","","","",""
"","94198","Restore Detox Supplement funnel -- @1.14 ","","2026-01-17","passed","2026-01-17","","","",""
"","115167","Restore Detox Supplement funnel -- @1.5 ","","2026-01-17","passed","2026-01-17","","","",""
"","37879","Restore Detox Supplement funnel -- @1.4 ","","2026-01-17","failed","2026-01-17","","","",""
"","72412","Restore Detox Supplement funnel -- @1.2 ","","2026-01-17","passed","2026-01-17","","","",""
"","116991","Restore Detox Supplement funnel -- @1.7 ","","2026-01-17","passed","2026-01-17","","","",""
"","99743","Restore Detox Supplement funnel -- @1.12 ","","2026-01-17","passed","2026-01-17","","","",""
"","116762","Restore Detox Supplement funnel -- @1.9 ","","2026-01-17","passed","2026-01-17","","","",""
"","33653","Restore Detox Supplement funnel -- @1.16 ","","2026-01-17","failed","2026-01-17","","","",""
"","86423","Restore Detox Supplement funnel -- @1.8 ","","2026-01-17","passed","2026-01-17","","","",""
