"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","184703","BB Evergreen funnel -- @1.14 ","","2026-03-13","passed","2026-03-13","","","",""
"","143397","BB Evergreen funnel -- @1.20 ","","2026-03-13","passed","2026-03-13","","","",""
"","72262","BB Evergreen funnel -- @1.18 ","","2026-03-13","passed","2026-03-13","","","",""
"","173013","BB Evergreen funnel -- @1.19 ","","2026-03-13","passed","2026-03-13","","","",""
"","182582","BB Evergreen funnel -- @1.10 ","","2026-03-13","passed","2026-03-13","","","",""
"","109302","BB Evergreen funnel -- @1.23 ","","2026-03-13","passed","2026-03-13","","","",""
"","148156","BB Evergreen funnel -- @1.22 ","","2026-03-13","passed","2026-03-13","","","",""
"","152521","BB Evergreen funnel -- @1.4 ","","2026-03-13","passed","2026-03-13","","","",""
"","151636","BB Evergreen funnel -- @1.3 ","","2026-03-13","passed","2026-03-13","","","",""
"","182976","BB Evergreen funnel -- @1.12 ","","2026-03-13","passed","2026-03-13","","","",""
"","137990","BB Evergreen funnel -- @1.13 ","","2026-03-13","passed","2026-03-13","","","",""
"","151942","BB Evergreen funnel -- @1.2 ","","2026-03-13","passed","2026-03-13","","","",""
"","137437","BB Evergreen funnel -- @1.7 ","","2026-03-13","passed","2026-03-13","","","",""
"","141617","BB Evergreen funnel -- @1.6 ","","2026-03-13","passed","2026-03-13","","","",""
"","143024","BB Evergreen funnel -- @1.5 ","","2026-03-13","passed","2026-03-13","","","",""
"","109969","BB Evergreen funnel -- @1.21 ","","2026-03-13","passed","2026-03-13","","","",""
"","169199","BB Evergreen funnel -- @1.1 ","","2026-03-13","passed","2026-03-13","","","",""
"","152400","BB Evergreen funnel -- @1.16 ","","2026-03-13","passed","2026-03-13","","","",""
"","178990","BB Evergreen funnel -- @1.15 ","","2026-03-13","passed","2026-03-13","","","",""
"","142247","BB Evergreen funnel -- @1.11 ","","2026-03-13","passed","2026-03-13","","","",""
"","118846","BB Evergreen funnel -- @1.17 ","","2026-03-13","passed","2026-03-13","","","",""
"","146897","BB Evergreen funnel -- @1.9 ","","2026-03-13","passed","2026-03-13","","","",""
"","131109","BB Evergreen funnel -- @1.8 ","","2026-03-13","passed","2026-03-13","","","",""
