"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137302","TF Evergreen funnel -- @1.5 ","","2026-03-24","passed","2026-03-24","","","",""
"","73545","TF Evergreen funnel -- @1.18 ","","2026-03-24","passed","2026-03-24","","","",""
"","166497","TF Evergreen funnel -- @1.19 ","","2026-03-24","passed","2026-03-24","","","",""
"","165687","TF Evergreen funnel -- @1.9 ","","2026-03-24","failed","2026-03-24","","","",""
"","100818","TF Evergreen funnel -- @1.23 ","","2026-03-24","passed","2026-03-24","","","",""
"","115132","TF Evergreen funnel -- @1.17 ","","2026-03-24","passed","2026-03-24","","","",""
"","176134","TF Evergreen funnel -- @1.15 ","","2026-03-24","passed","2026-03-24","","","",""
"","37872","TF Evergreen funnel -- @1.10 ","","2026-03-24","failed","2026-03-24","","","",""
"","37871","TF Evergreen funnel -- @1.11 ","","2026-03-24","failed","2026-03-24","","","",""
"","149878","TF Evergreen funnel -- @1.3 ","","2026-03-24","passed","2026-03-24","","","",""
"","149906","TF Evergreen funnel -- @1.22 ","","2026-03-24","passed","2026-03-24","","","",""
"","134622","TF Evergreen funnel -- @1.7 ","","2026-03-24","passed","2026-03-24","","","",""
"","173781","TF Evergreen funnel -- @1.1 ","","2026-03-24","passed","2026-03-24","","","",""
"","104124","TF Evergreen funnel -- @1.21 ","","2026-03-24","passed","2026-03-24","","","",""
"","138303","TF Evergreen funnel -- @1.6 ","","2026-03-24","passed","2026-03-24","","","",""
"","115767","TF Evergreen funnel -- @1.8 ","","2026-03-24","passed","2026-03-24","","","",""
"","136125","TF Evergreen funnel -- @1.13 ","","2026-03-24","passed","2026-03-24","","","",""
"","145560","TF Evergreen funnel -- @1.16 ","","2026-03-24","passed","2026-03-24","","","",""
"","148384","TF Evergreen funnel -- @1.4 ","","2026-03-24","passed","2026-03-24","","","",""
"","177587","TF Evergreen funnel -- @1.14 ","","2026-03-24","passed","2026-03-24","","","",""
"","148182","TF Evergreen funnel -- @1.2 ","","2026-03-24","passed","2026-03-24","","","",""
"","178624","TF Evergreen funnel -- @1.12 ","","2026-03-24","passed","2026-03-24","","","",""
"","146794","TF Evergreen funnel -- @1.20 ","","2026-03-24","passed","2026-03-24","","","",""
