"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109369","BB Evergreen funnel -- @1.17 ","","2026-01-03","passed","2026-01-03","","","",""
"","138700","BB Evergreen funnel -- @1.2 ","","2026-01-03","passed","2026-01-03","","","",""
"","113248","BB Evergreen funnel -- @1.8 ","","2026-01-03","passed","2026-01-03","","","",""
"","170354","BB Evergreen funnel -- @1.10 ","","2026-01-03","passed","2026-01-03","","","",""
"","130790","BB Evergreen funnel -- @1.7 ","","2026-01-03","failed","2026-01-03","","","",""
"","145184","BB Evergreen funnel -- @1.22 ","","2026-01-03","passed","2026-01-03","","","",""
"","135137","BB Evergreen funnel -- @1.9 ","","2026-01-03","passed","2026-01-03","","","",""
"","176720","BB Evergreen funnel -- @1.12 ","","2026-01-03","passed","2026-01-03","","","",""
"","175493","BB Evergreen funnel -- @1.14 ","","2026-01-03","passed","2026-01-03","","","",""
"","162803","BB Evergreen funnel -- @1.1 ","","2026-01-03","passed","2026-01-03","","","",""
"","97394","BB Evergreen funnel -- @1.21 ","","2026-01-03","passed","2026-01-03","","","",""
"","131734","BB Evergreen funnel -- @1.13 ","","2026-01-03","passed","2026-01-03","","","",""
"","141516","BB Evergreen funnel -- @1.16 ","","2026-01-03","passed","2026-01-03","","","",""
"","97696","BB Evergreen funnel -- @1.23 ","","2026-01-03","passed","2026-01-03","","","",""
"","133403","BB Evergreen funnel -- @1.6 ","","2026-01-03","passed","2026-01-03","","","",""
"","131483","BB Evergreen funnel -- @1.11 ","","2026-01-03","passed","2026-01-03","","","",""
"","143818","BB Evergreen funnel -- @1.4 ","","2026-01-03","passed","2026-01-03","","","",""
"","138336","BB Evergreen funnel -- @1.20 ","","2026-01-03","passed","2026-01-03","","","",""
"","161898","BB Evergreen funnel -- @1.19 ","","2026-01-03","passed","2026-01-03","","","",""
"","68085","BB Evergreen funnel -- @1.18 ","","2026-01-03","passed","2026-01-03","","","",""
"","132981","BB Evergreen funnel -- @1.5 ","","2026-01-03","passed","2026-01-03","","","",""
"","145400","BB Evergreen funnel -- @1.3 ","","2026-01-03","passed","2026-01-03","","","",""
"","173262","BB Evergreen funnel -- @1.15 ","","2026-01-03","passed","2026-01-03","","","",""
