"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111291","CR Evergreen funnel -- @1.21 ","","2026-02-23","passed","2026-02-23","","","",""
"","136704","CR Evergreen funnel -- @1.7 ","","2026-02-23","passed","2026-02-23","","","",""
"","169932","CR Evergreen funnel -- @1.19 ","","2026-02-23","passed","2026-02-23","","","",""
"","152060","CR Evergreen funnel -- @1.22 ","","2026-02-23","passed","2026-02-23","","","",""
"","192229","CR Evergreen funnel -- @1.15 ","","2026-02-23","passed","2026-02-23","","","",""
"","119558","CR Evergreen funnel -- @1.8 ","","2026-02-23","passed","2026-02-23","","","",""
"","142362","CR Evergreen funnel -- @1.9 ","","2026-02-23","passed","2026-02-23","","","",""
"","140344","CR Evergreen funnel -- @1.6 ","","2026-02-23","passed","2026-02-23","","","",""
"","182770","CR Evergreen funnel -- @1.12 ","","2026-02-23","passed","2026-02-23","","","",""
"","150667","CR Evergreen funnel -- @1.16 ","","2026-02-23","passed","2026-02-23","","","",""
"","141640","CR Evergreen funnel -- @1.5 ","","2026-02-23","passed","2026-02-23","","","",""
"","146127","CR Evergreen funnel -- @1.20 ","","2026-02-23","passed","2026-02-23","","","",""
"","119016","CR Evergreen funnel -- @1.17 ","","2026-02-23","passed","2026-02-23","","","",""
"","165553","CR Evergreen funnel -- @1.2 ","","2026-02-23","passed","2026-02-23","","","",""
"","143303","CR Evergreen funnel -- @1.11 ","","2026-02-23","passed","2026-02-23","","","",""
"","183805","CR Evergreen funnel -- @1.10 ","","2026-02-23","passed","2026-02-23","","","",""
"","150309","CR Evergreen funnel -- @1.13 ","","2026-02-23","passed","2026-02-23","","","",""
"","107791","CR Evergreen funnel -- @1.23 ","","2026-02-23","passed","2026-02-23","","","",""
"","75596","CR Evergreen funnel -- @1.18 ","","2026-02-23","passed","2026-02-23","","","",""
"","205068","CR Evergreen funnel -- @1.14 ","","2026-02-23","passed","2026-02-23","","","",""
"","150265","CR Evergreen funnel -- @1.4 ","","2026-02-23","passed","2026-02-23","","","",""
"","152199","CR Evergreen funnel -- @1.3 ","","2026-02-23","passed","2026-02-23","","","",""
"","170696","CR Evergreen funnel -- @1.1 ","","2026-02-23","passed","2026-02-23","","","",""
