"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154406","Unbroken evergreen funnel -- @1.19 ","","2026-04-12","passed","2026-04-12","","","",""
"","170692","Unbroken evergreen funnel -- @1.16 ","","2026-04-12","passed","2026-04-12","","","",""
"","138139","Unbroken evergreen funnel -- @1.6 ","","2026-04-12","passed","2026-04-12","","","",""
"","151783","Unbroken evergreen funnel -- @1.10 ","","2026-04-12","passed","2026-04-12","","","",""
"","144180","Unbroken evergreen funnel -- @1.18 ","","2026-04-12","passed","2026-04-12","","","",""
"","183899","Unbroken evergreen funnel -- @1.1 ","","2026-04-12","passed","2026-04-12","","","",""
"","138375","Unbroken evergreen funnel -- @1.21 ","","2026-04-12","passed","2026-04-12","","","",""
"","145320","Unbroken evergreen funnel -- @1.7 ","","2026-04-12","passed","2026-04-12","","","",""
"","178139","Unbroken evergreen funnel -- @1.14 ","","2026-04-12","passed","2026-04-12","","","",""
"","170290","Unbroken evergreen funnel -- @1.13 ","","2026-04-12","passed","2026-04-12","","","",""
"","148788","Unbroken evergreen funnel -- @1.17 ","","2026-04-12","passed","2026-04-12","","","",""
"","135120","Unbroken evergreen funnel -- @1.12 ","","2026-04-12","passed","2026-04-12","","","",""
"","209880","Unbroken evergreen funnel -- @1.15 ","","2026-04-12","passed","2026-04-12","","","",""
"","137930","Unbroken evergreen funnel -- @1.4 ","","2026-04-12","passed","2026-04-12","","","",""
"","142647","Unbroken evergreen funnel -- @1.8 ","","2026-04-12","passed","2026-04-12","","","",""
"","139480","Unbroken evergreen funnel -- @1.9 ","","2026-04-12","passed","2026-04-12","","","",""
"","149655","Unbroken evergreen funnel -- @1.5 ","","2026-04-12","passed","2026-04-12","","","",""
"","100701","Unbroken evergreen funnel -- @1.2 ","","2026-04-12","passed","2026-04-12","","","",""
"","152170","Unbroken evergreen funnel -- @1.20 ","","2026-04-12","passed","2026-04-12","","","",""
"","71957","Unbroken evergreen funnel -- @1.11 ","","2026-04-12","passed","2026-04-12","","","",""
"","121408","Unbroken evergreen funnel -- @1.3 ","","2026-04-12","passed","2026-04-12","","","",""
