"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139289","BB Evergreen funnel -- @1.9 ","","2026-01-31","passed","2026-01-31","","","",""
"","73977","BB Evergreen funnel -- @1.18 ","","2026-01-31","passed","2026-01-31","","","",""
"","136320","BB Evergreen funnel -- @1.7 ","","2026-01-31","passed","2026-01-31","","","",""
"","134547","BB Evergreen funnel -- @1.6 ","","2026-01-31","passed","2026-01-31","","","",""
"","118416","BB Evergreen funnel -- @1.8 ","","2026-01-31","passed","2026-01-31","","","",""
"","137374","BB Evergreen funnel -- @1.13 ","","2026-01-31","passed","2026-01-31","","","",""
"","145240","BB Evergreen funnel -- @1.2 ","","2026-01-31","passed","2026-01-31","","","",""
"","120013","BB Evergreen funnel -- @1.17 ","","2026-01-31","passed","2026-01-31","","","",""
"","146983","BB Evergreen funnel -- @1.20 ","","2026-01-31","passed","2026-01-31","","","",""
"","182866","BB Evergreen funnel -- @1.14 ","","2026-01-31","passed","2026-01-31","","","",""
"","100432","BB Evergreen funnel -- @1.23 ","","2026-01-31","passed","2026-01-31","","","",""
"","150049","BB Evergreen funnel -- @1.3 ","","2026-01-31","passed","2026-01-31","","","",""
"","106671","BB Evergreen funnel -- @1.21 ","","2026-01-31","passed","2026-01-31","","","",""
"","145947","BB Evergreen funnel -- @1.4 ","","2026-01-31","passed","2026-01-31","","","",""
"","141483","BB Evergreen funnel -- @1.11 ","","2026-01-31","passed","2026-01-31","","","",""
"","148870","BB Evergreen funnel -- @1.22 ","","2026-01-31","passed","2026-01-31","","","",""
"","180522","BB Evergreen funnel -- @1.12 ","","2026-01-31","passed","2026-01-31","","","",""
"","148647","BB Evergreen funnel -- @1.16 ","","2026-01-31","passed","2026-01-31","","","",""
"","179059","BB Evergreen funnel -- @1.10 ","","2026-01-31","passed","2026-01-31","","","",""
"","172007","BB Evergreen funnel -- @1.19 ","","2026-01-31","passed","2026-01-31","","","",""
"","139229","BB Evergreen funnel -- @1.5 ","","2026-01-31","passed","2026-01-31","","","",""
"","177296","BB Evergreen funnel -- @1.15 ","","2026-01-31","passed","2026-01-31","","","",""
"","169454","BB Evergreen funnel -- @1.1 ","","2026-01-31","passed","2026-01-31","","","",""
