"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137889","CR Live funnel -- @1.11 ","","2026-01-09","passed","2026-01-09","","","",""
"","133179","CR Live funnel -- @1.13 ","","2026-01-09","passed","2026-01-09","","","",""
"","165670","CR Live funnel -- @1.1 ","","2026-01-09","passed","2026-01-09","","","",""
"","135181","CR Live funnel -- @1.5 ","","2026-01-09","passed","2026-01-09","","","",""
"","146738","CR Live funnel -- @1.3 ","","2026-01-09","passed","2026-01-09","","","",""
"","138158","CR Live funnel -- @1.9 ","","2026-01-09","passed","2026-01-09","","","",""
"","148638","CR Live funnel -- @1.22 ","","2026-01-09","passed","2026-01-09","","","",""
"","145858","CR Live funnel -- @1.2 ","","2026-01-09","passed","2026-01-09","","","",""
"","113773","CR Live funnel -- @1.8 ","","2026-01-09","passed","2026-01-09","","","",""
"","114111","CR Live funnel -- @1.17 ","","2026-01-09","passed","2026-01-09","","","",""
"","177726","CR Live funnel -- @1.14 ","","2026-01-09","passed","2026-01-09","","","",""
"","145536","CR Live funnel -- @1.16 ","","2026-01-09","passed","2026-01-09","","","",""
"","178462","CR Live funnel -- @1.10 ","","2026-01-09","passed","2026-01-09","","","",""
"","135250","CR Live funnel -- @1.6 ","","2026-01-09","passed","2026-01-09","","","",""
"","174983","CR Live funnel -- @1.15 ","","2026-01-09","passed","2026-01-09","","","",""
"","70775","CR Live funnel -- @1.18 ","","2026-01-09","passed","2026-01-09","","","",""
"","130886","CR Live funnel -- @1.7 ","","2026-01-09","passed","2026-01-09","","","",""
"","165146","CR Live funnel -- @1.19 ","","2026-01-09","passed","2026-01-09","","","",""
"","145001","CR Live funnel -- @1.4 ","","2026-01-09","passed","2026-01-09","","","",""
"","99804","CR Live funnel -- @1.23 ","","2026-01-09","passed","2026-01-09","","","",""
"","106365","CR Live funnel -- @1.21 ","","2026-01-09","passed","2026-01-09","","","",""
"","174276","CR Live funnel -- @1.12 ","","2026-01-09","passed","2026-01-09","","","",""
"","143054","CR Live funnel -- @1.20 ","","2026-01-09","passed","2026-01-09","","","",""
