"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63438","Restore Detox Supplement funnel -- @1.2 ","","2026-03-09","passed","2026-03-09","","","",""
"","115906","Restore Detox Supplement funnel -- @1.10 ","","2026-03-09","passed","2026-03-09","","","",""
"","115724","Restore Detox Supplement funnel -- @1.1 ","","2026-03-09","passed","2026-03-09","","","",""
"","114814","Restore Detox Supplement funnel -- @1.7 ","","2026-03-09","passed","2026-03-09","","","",""
"","114833","Restore Detox Supplement funnel -- @1.9 ","","2026-03-09","passed","2026-03-09","","","",""
"","113528","Restore Detox Supplement funnel -- @1.6 ","","2026-03-09","passed","2026-03-09","","","",""
"","115863","Restore Detox Supplement funnel -- @1.13 ","","2026-03-09","passed","2026-03-09","","","",""
"","119387","Restore Detox Supplement funnel -- @1.3 ","","2026-03-09","passed","2026-03-09","","","",""
"","113789","Restore Detox Supplement funnel -- @1.11 ","","2026-03-09","passed","2026-03-09","","","",""
"","95102","Restore Detox Supplement funnel -- @1.16 ","","2026-03-09","passed","2026-03-09","","","",""
"","113890","Restore Detox Supplement funnel -- @1.15 ","","2026-03-09","passed","2026-03-09","","","",""
"","82262","Restore Detox Supplement funnel -- @1.8 ","","2026-03-09","passed","2026-03-09","","","",""
"","82419","Restore Detox Supplement funnel -- @1.17 ","","2026-03-09","passed","2026-03-09","","","",""
"","94938","Restore Detox Supplement funnel -- @1.14 ","","2026-03-09","passed","2026-03-09","","","",""
"","95018","Restore Detox Supplement funnel -- @1.4 ","","2026-03-09","passed","2026-03-09","","","",""
"","95528","Restore Detox Supplement funnel -- @1.12 ","","2026-03-09","passed","2026-03-09","","","",""
"","115381","Restore Detox Supplement funnel -- @1.5 ","","2026-03-09","passed","2026-03-09","","","",""
