"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 16 05:45:17 GMT 2025","Sun Feb 16 05:47:56 GMT 2025","158775","","","","","","BB Live funnel -- @1.14 ",""
"passed","Sun Feb 16 06:01:06 GMT 2025","Sun Feb 16 06:03:13 GMT 2025","126987","","","","","","BB Live funnel -- @1.22 ",""
"passed","Sun Feb 16 05:24:41 GMT 2025","Sun Feb 16 05:26:47 GMT 2025","125810","","","","","","BB Live funnel -- @1.4 ",""
"passed","Sun Feb 16 05:40:42 GMT 2025","Sun Feb 16 05:43:21 GMT 2025","159587","","","","","","BB Live funnel -- @1.12 ",""
"passed","Sun Feb 16 05:55:10 GMT 2025","Sun Feb 16 05:57:36 GMT 2025","145321","","","","","","BB Live funnel -- @1.19 ",""
"passed","Sun Feb 16 05:47:56 GMT 2025","Sun Feb 16 05:50:32 GMT 2025","156264","","","","","","BB Live funnel -- @1.15 ",""
"passed","Sun Feb 16 05:52:40 GMT 2025","Sun Feb 16 05:54:16 GMT 2025","96375","","","","","","BB Live funnel -- @1.17 ",""
"passed","Sun Feb 16 05:26:47 GMT 2025","Sun Feb 16 05:28:45 GMT 2025","117807","","","","","","BB Live funnel -- @1.5 ",""
"passed","Sun Feb 16 05:34:10 GMT 2025","Sun Feb 16 05:36:08 GMT 2025","117323","","","","","","BB Live funnel -- @1.9 ",""
"passed","Sun Feb 16 06:29:51 GMT 2025","Sun Feb 16 06:30:35 GMT 2025","43703","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sun Feb 16 05:17:59 GMT 2025","Sun Feb 16 05:20:25 GMT 2025","145963","","","","","","BB Live funnel -- @1.1 ",""
"passed","Sun Feb 16 06:15:34 GMT 2025","Sun Feb 16 06:16:18 GMT 2025","44379","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sun Feb 16 05:59:38 GMT 2025","Sun Feb 16 06:01:06 GMT 2025","87589","","","","","","BB Live funnel -- @1.21 ",""
"passed","Sun Feb 16 05:20:25 GMT 2025","Sun Feb 16 05:22:33 GMT 2025","128407","","","","","","BB Live funnel -- @1.2 ",""
"passed","Sun Feb 16 05:22:33 GMT 2025","Sun Feb 16 05:24:41 GMT 2025","128128","","","","","","BB Live funnel -- @1.3 ",""
"passed","Sun Feb 16 06:11:46 GMT 2025","Sun Feb 16 06:12:29 GMT 2025","43177","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sun Feb 16 06:19:20 GMT 2025","Sun Feb 16 06:22:24 GMT 2025","184070","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sun Feb 16 05:36:08 GMT 2025","Sun Feb 16 05:38:45 GMT 2025","157437","","","","","","BB Live funnel -- @1.10 ",""
"passed","Sun Feb 16 06:23:08 GMT 2025","Sun Feb 16 06:24:08 GMT 2025","59666","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sun Feb 16 05:54:16 GMT 2025","Sun Feb 16 05:55:10 GMT 2025","53786","","","","","","BB Live funnel -- @1.18 ",""
"passed","Sun Feb 16 05:50:32 GMT 2025","Sun Feb 16 05:52:40 GMT 2025","127937","","","","","","BB Live funnel -- @1.16 ",""
"passed","Sun Feb 16 05:57:36 GMT 2025","Sun Feb 16 05:59:38 GMT 2025","122958","","","","","","BB Live funnel -- @1.20 ",""
"passed","Sun Feb 16 06:11:02 GMT 2025","Sun Feb 16 06:11:46 GMT 2025","43857","","","","","","Unbroken evergreen funnel -- @1.2 ",""
