"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","159708","LG Evergreen funnel -- @1.7 ","","2026-03-16","passed","2026-03-16","","","",""
"","134662","LG Evergreen funnel -- @1.2 ","","2026-03-16","passed","2026-03-16","","","",""
"","152980","LG Evergreen funnel -- @1.17 ","","2026-03-17","passed","2026-03-17","","","",""
"","170960","LG Evergreen funnel -- @1.13 ","","2026-03-17","passed","2026-03-17","","","",""
"","69012","LG Evergreen funnel -- @1.11 ","","2026-03-16","passed","2026-03-16","","","",""
"","214614","LG Evergreen funnel -- @1.15 ","","2026-03-17","passed","2026-03-17","","","",""
"","142168","LG Evergreen funnel -- @1.18 ","","2026-03-17","passed","2026-03-17","","","",""
"","140540","LG Evergreen funnel -- @1.8 ","","2026-03-16","passed","2026-03-16","","","",""
"","141891","LG Evergreen funnel -- @1.9 ","","2026-03-16","passed","2026-03-16","","","",""
"","148306","LG Evergreen funnel -- @1.5 ","","2026-03-16","passed","2026-03-16","","","",""
"","191268","LG Evergreen funnel -- @1.14 ","","2026-03-17","passed","2026-03-17","","","",""
"","139740","LG Evergreen funnel -- @1.21 ","","2026-03-17","passed","2026-03-17","","","",""
"","153044","LG Evergreen funnel -- @1.19 ","","2026-03-17","passed","2026-03-17","","","",""
"","116633","LG Evergreen funnel -- @1.12 ","","2026-03-16","passed","2026-03-17","","","",""
"","178198","LG Evergreen funnel -- @1.1 ","","2026-03-16","passed","2026-03-16","","","",""
"","151572","LG Evergreen funnel -- @1.10 ","","2026-03-16","passed","2026-03-16","","","",""
"","178710","LG Evergreen funnel -- @1.16 ","","2026-03-17","passed","2026-03-17","","","",""
"","120387","LG Evergreen funnel -- @1.3 ","","2026-03-16","passed","2026-03-16","","","",""
"","137591","LG Evergreen funnel -- @1.6 ","","2026-03-16","passed","2026-03-16","","","",""
"","140738","LG Evergreen funnel -- @1.4 ","","2026-03-16","passed","2026-03-16","","","",""
"","164811","LG Evergreen funnel -- @1.20 ","","2026-03-17","passed","2026-03-17","","","",""
