"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173182","BB Live funnel -- @1.19 ","","2026-03-19","passed","2026-03-19","","","",""
"","149703","BB Live funnel -- @1.2 ","","2026-03-19","passed","2026-03-19","","","",""
"","144722","BB Live funnel -- @1.6 ","","2026-03-19","passed","2026-03-19","","","",""
"","153818","BB Live funnel -- @1.22 ","","2026-03-19","failed","2026-03-19","","","",""
"","151523","BB Live funnel -- @1.16 ","","2026-03-19","passed","2026-03-19","","","",""
"","182433","BB Live funnel -- @1.10 ","","2026-03-19","passed","2026-03-19","","","",""
"","185898","BB Live funnel -- @1.14 ","","2026-03-19","passed","2026-03-19","","","",""
"","185136","BB Live funnel -- @1.12 ","","2026-03-19","passed","2026-03-19","","","",""
"","152669","BB Live funnel -- @1.20 ","","2026-03-19","passed","2026-03-19","","","",""
"","136915","BB Live funnel -- @1.7 ","","2026-03-19","passed","2026-03-19","","","",""
"","184113","BB Live funnel -- @1.15 ","","2026-03-19","passed","2026-03-19","","","",""
"","108693","BB Live funnel -- @1.21 ","","2026-03-19","passed","2026-03-19","","","",""
"","115551","BB Live funnel -- @1.23 ","","2026-03-19","passed","2026-03-19","","","",""
"","122577","BB Live funnel -- @1.17 ","","2026-03-19","passed","2026-03-19","","","",""
"","148813","BB Live funnel -- @1.3 ","","2026-03-19","passed","2026-03-19","","","",""
"","168303","BB Live funnel -- @1.1 ","","2026-03-19","passed","2026-03-19","","","",""
"","123888","BB Live funnel -- @1.8 ","","2026-03-19","passed","2026-03-19","","","",""
"","148621","BB Live funnel -- @1.4 ","","2026-03-19","passed","2026-03-19","","","",""
"","144613","BB Live funnel -- @1.11 ","","2026-03-19","passed","2026-03-19","","","",""
"","138495","BB Live funnel -- @1.13 ","","2026-03-19","passed","2026-03-19","","","",""
"","75711","BB Live funnel -- @1.18 ","","2026-03-19","passed","2026-03-19","","","",""
"","140741","BB Live funnel -- @1.5 ","","2026-03-19","passed","2026-03-19","","","",""
"","142225","BB Live funnel -- @1.9 ","","2026-03-19","passed","2026-03-19","","","",""
