"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138772","CR Evergreen funnel -- @1.9 ","","2026-02-16","passed","2026-02-16","","","",""
"","119742","CR Evergreen funnel -- @1.17 ","","2026-02-16","passed","2026-02-16","","","",""
"","186055","CR Evergreen funnel -- @1.14 ","","2026-02-16","passed","2026-02-16","","","",""
"","132796","CR Evergreen funnel -- @1.7 ","","2026-02-16","passed","2026-02-16","","","",""
"","172880","CR Evergreen funnel -- @1.19 ","","2026-02-16","passed","2026-02-16","","","",""
"","140804","CR Evergreen funnel -- @1.5 ","","2026-02-16","passed","2026-02-16","","","",""
"","175167","CR Evergreen funnel -- @1.1 ","","2026-02-16","passed","2026-02-16","","","",""
"","117633","CR Evergreen funnel -- @1.8 ","","2026-02-16","passed","2026-02-16","","","",""
"","137889","CR Evergreen funnel -- @1.6 ","","2026-02-16","passed","2026-02-16","","","",""
"","149823","CR Evergreen funnel -- @1.16 ","","2026-02-16","passed","2026-02-16","","","",""
"","78113","CR Evergreen funnel -- @1.18 ","","2026-02-16","passed","2026-02-16","","","",""
"","140908","CR Evergreen funnel -- @1.13 ","","2026-02-16","passed","2026-02-16","","","",""
"","108798","CR Evergreen funnel -- @1.21 ","","2026-02-16","passed","2026-02-16","","","",""
"","183848","CR Evergreen funnel -- @1.12 ","","2026-02-16","passed","2026-02-16","","","",""
"","148511","CR Evergreen funnel -- @1.4 ","","2026-02-16","passed","2026-02-16","","","",""
"","152331","CR Evergreen funnel -- @1.3 ","","2026-02-16","passed","2026-02-16","","","",""
"","182637","CR Evergreen funnel -- @1.15 ","","2026-02-16","passed","2026-02-16","","","",""
"","105393","CR Evergreen funnel -- @1.23 ","","2026-02-16","passed","2026-02-16","","","",""
"","140436","CR Evergreen funnel -- @1.11 ","","2026-02-16","passed","2026-02-16","","","",""
"","180190","CR Evergreen funnel -- @1.10 ","","2026-02-16","passed","2026-02-16","","","",""
"","146255","CR Evergreen funnel -- @1.20 ","","2026-02-16","passed","2026-02-16","","","",""
"","150935","CR Evergreen funnel -- @1.22 ","","2026-02-16","passed","2026-02-16","","","",""
"","149248","CR Evergreen funnel -- @1.2 ","","2026-02-16","passed","2026-02-16","","","",""
