"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105384","IS Evergreen funnel -- @1.21 ","","2026-02-16","passed","2026-02-16","","","",""
"","139419","IS Evergreen funnel -- @1.5 ","","2026-02-16","passed","2026-02-16","","","",""
"","98120","IS Evergreen funnel -- @1.23 ","","2026-02-16","passed","2026-02-16","","","",""
"","144561","IS Evergreen funnel -- @1.2 ","","2026-02-16","passed","2026-02-16","","","",""
"","179903","IS Evergreen funnel -- @1.15 ","","2026-02-16","passed","2026-02-16","","","",""
"","166942","IS Evergreen funnel -- @1.19 ","","2026-02-16","passed","2026-02-16","","","",""
"","137511","IS Evergreen funnel -- @1.11 ","","2026-02-16","passed","2026-02-16","","","",""
"","177232","IS Evergreen funnel -- @1.10 ","","2026-02-16","passed","2026-02-16","","","",""
"","142471","IS Evergreen funnel -- @1.4 ","","2026-02-16","passed","2026-02-16","","","",""
"","147488","IS Evergreen funnel -- @1.3 ","","2026-02-16","passed","2026-02-16","","","",""
"","113251","IS Evergreen funnel -- @1.17 ","","2026-02-16","passed","2026-02-16","","","",""
"","71333","IS Evergreen funnel -- @1.18 ","","2026-02-16","passed","2026-02-16","","","",""
"","133991","IS Evergreen funnel -- @1.7 ","","2026-02-16","passed","2026-02-16","","","",""
"","147933","IS Evergreen funnel -- @1.16 ","","2026-02-16","passed","2026-02-16","","","",""
"","134748","IS Evergreen funnel -- @1.9 ","","2026-02-16","passed","2026-02-16","","","",""
"","177922","IS Evergreen funnel -- @1.14 ","","2026-02-16","passed","2026-02-16","","","",""
"","178121","IS Evergreen funnel -- @1.12 ","","2026-02-16","passed","2026-02-16","","","",""
"","138433","IS Evergreen funnel -- @1.13 ","","2026-02-16","passed","2026-02-16","","","",""
"","115329","IS Evergreen funnel -- @1.8 ","","2026-02-16","passed","2026-02-16","","","",""
"","142765","IS Evergreen funnel -- @1.20 ","","2026-02-16","passed","2026-02-16","","","",""
"","171991","IS Evergreen funnel -- @1.1 ","","2026-02-16","passed","2026-02-16","","","",""
"","131798","IS Evergreen funnel -- @1.6 ","","2026-02-16","passed","2026-02-16","","","",""
"","149757","IS Evergreen funnel -- @1.22 ","","2026-02-16","passed","2026-02-16","","","",""
