"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98911","IS Evergreen funnel -- @1.21 ","","2025-12-14","passed","2025-12-14","","","",""
"","141941","IS Evergreen funnel -- @1.4 ","","2025-12-14","passed","2025-12-14","","","",""
"","110544","IS Evergreen funnel -- @1.17 ","","2025-12-14","passed","2025-12-14","","","",""
"","164820","IS Evergreen funnel -- @1.19 ","","2025-12-14","passed","2025-12-14","","","",""
"","140809","IS Evergreen funnel -- @1.3 ","","2025-12-14","passed","2025-12-14","","","",""
"","131811","IS Evergreen funnel -- @1.11 ","","2025-12-14","passed","2025-12-14","","","",""
"","110484","IS Evergreen funnel -- @1.8 ","","2025-12-14","passed","2025-12-14","","","",""
"","65209","IS Evergreen funnel -- @1.18 ","","2025-12-14","passed","2025-12-14","","","",""
"","141573","IS Evergreen funnel -- @1.2 ","","2025-12-14","passed","2025-12-14","","","",""
"","138729","IS Evergreen funnel -- @1.20 ","","2025-12-14","passed","2025-12-14","","","",""
"","173399","IS Evergreen funnel -- @1.10 ","","2025-12-14","passed","2025-12-14","","","",""
"","128148","IS Evergreen funnel -- @1.7 ","","2025-12-14","passed","2025-12-14","","","",""
"","131720","IS Evergreen funnel -- @1.13 ","","2025-12-14","passed","2025-12-14","","","",""
"","131528","IS Evergreen funnel -- @1.6 ","","2025-12-14","passed","2025-12-14","","","",""
"","161351","IS Evergreen funnel -- @1.1 ","","2025-12-14","passed","2025-12-14","","","",""
"","170813","IS Evergreen funnel -- @1.14 ","","2025-12-14","passed","2025-12-14","","","",""
"","95959","IS Evergreen funnel -- @1.23 ","","2025-12-14","passed","2025-12-14","","","",""
"","129727","IS Evergreen funnel -- @1.5 ","","2025-12-14","passed","2025-12-14","","","",""
"","142860","IS Evergreen funnel -- @1.22 ","","2025-12-14","passed","2025-12-14","","","",""
"","171656","IS Evergreen funnel -- @1.12 ","","2025-12-14","passed","2025-12-14","","","",""
"","146461","IS Evergreen funnel -- @1.16 ","","2025-12-14","passed","2025-12-14","","","",""
"","135920","IS Evergreen funnel -- @1.9 ","","2025-12-14","passed","2025-12-14","","","",""
"","173875","IS Evergreen funnel -- @1.15 ","","2025-12-14","passed","2025-12-14","","","",""
