"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169551","BB Live funnel -- @1.14 ","","2026-04-19","passed","2026-04-19","","","",""
"","133508","BB Live funnel -- @1.9 ","","2026-04-19","passed","2026-04-19","","","",""
"","158610","BB Live funnel -- @1.19 ","","2026-04-19","passed","2026-04-19","","","",""
"","129292","BB Live funnel -- @1.11 ","","2026-04-19","passed","2026-04-19","","","",""
"","94526","BB Live funnel -- @1.21 ","","2026-04-19","passed","2026-04-19","","","",""
"","107773","BB Live funnel -- @1.8 ","","2026-04-19","passed","2026-04-19","","","",""
"","145181","BB Live funnel -- @1.4 ","","2026-04-19","passed","2026-04-19","","","",""
"","127871","BB Live funnel -- @1.6 ","","2026-04-19","passed","2026-04-19","","","",""
"","91088","BB Live funnel -- @1.23 ","","2026-04-19","passed","2026-04-19","","","",""
"","127848","BB Live funnel -- @1.5 ","","2026-04-19","passed","2026-04-19","","","",""
"","136569","BB Live funnel -- @1.2 ","","2026-04-19","passed","2026-04-19","","","",""
"","141641","BB Live funnel -- @1.22 ","","2026-04-19","passed","2026-04-19","","","",""
"","135210","BB Live funnel -- @1.20 ","","2026-04-19","passed","2026-04-19","","","",""
"","159486","BB Live funnel -- @1.1 ","","2026-04-19","passed","2026-04-19","","","",""
"","170974","BB Live funnel -- @1.10 ","","2026-04-19","passed","2026-04-19","","","",""
"","105583","BB Live funnel -- @1.17 ","","2026-04-19","passed","2026-04-19","","","",""
"","138670","BB Live funnel -- @1.16 ","","2026-04-19","passed","2026-04-19","","","",""
"","172403","BB Live funnel -- @1.15 ","","2026-04-19","passed","2026-04-19","","","",""
"","124253","BB Live funnel -- @1.7 ","","2026-04-19","passed","2026-04-19","","","",""
"","143474","BB Live funnel -- @1.3 ","","2026-04-19","passed","2026-04-19","","","",""
"","127804","BB Live funnel -- @1.13 ","","2026-04-19","passed","2026-04-19","","","",""
"","175292","BB Live funnel -- @1.12 ","","2026-04-19","passed","2026-04-19","","","",""
"","60654","BB Live funnel -- @1.18 ","","2026-04-19","passed","2026-04-19","","","",""
