"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149464","KM Evergreen funnel -- @1.4 ","","2026-01-23","passed","2026-01-23","","","",""
"","138078","KM Evergreen funnel -- @1.5 ","","2026-01-23","passed","2026-01-23","","","",""
"","154033","KM Evergreen funnel -- @1.2 ","","2026-01-23","passed","2026-01-23","","","",""
"","115971","KM Evergreen funnel -- @1.8 ","","2026-01-23","passed","2026-01-23","","","",""
"","132201","KM Evergreen funnel -- @1.7 ","","2026-01-23","passed","2026-01-23","","","",""
"","135827","KM Evergreen funnel -- @1.13 ","","2026-01-23","passed","2026-01-23","","","",""
"","138819","KM Evergreen funnel -- @1.6 ","","2026-01-23","passed","2026-01-23","","","",""
"","150122","KM Evergreen funnel -- @1.16 ","","2026-01-23","passed","2026-01-23","","","",""
"","179280","KM Evergreen funnel -- @1.14 ","","2026-01-23","passed","2026-01-23","","","",""
"","147960","KM Evergreen funnel -- @1.3 ","","2026-01-23","passed","2026-01-23","","","",""
"","113642","KM Evergreen funnel -- @1.17 ","","2026-01-23","passed","2026-01-23","","","",""
"","145516","KM Evergreen funnel -- @1.22 ","","2026-01-23","passed","2026-01-23","","","",""
"","164456","KM Evergreen funnel -- @1.1 ","","2026-01-23","passed","2026-01-23","","","",""
"","174505","KM Evergreen funnel -- @1.15 ","","2026-01-23","passed","2026-01-23","","","",""
"","138069","KM Evergreen funnel -- @1.9 ","","2026-01-23","passed","2026-01-23","","","",""
"","176763","KM Evergreen funnel -- @1.10 ","","2026-01-23","passed","2026-01-23","","","",""
"","135985","KM Evergreen funnel -- @1.11 ","","2026-01-23","passed","2026-01-23","","","",""
"","104825","KM Evergreen funnel -- @1.23 ","","2026-01-23","passed","2026-01-23","","","",""
"","73479","KM Evergreen funnel -- @1.18 ","","2026-01-23","passed","2026-01-23","","","",""
"","144330","KM Evergreen funnel -- @1.20 ","","2026-01-23","passed","2026-01-23","","","",""
"","178515","KM Evergreen funnel -- @1.12 ","","2026-01-23","passed","2026-01-23","","","",""
"","165778","KM Evergreen funnel -- @1.19 ","","2026-01-23","passed","2026-01-23","","","",""
"","104389","KM Evergreen funnel -- @1.21 ","","2026-01-23","passed","2026-01-23","","","",""
