"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71742","TF Evergreen funnel -- @1.18 ","","2026-01-12","passed","2026-01-12","","","",""
"","144739","TF Evergreen funnel -- @1.20 ","","2026-01-12","passed","2026-01-12","","","",""
"","169664","TF Evergreen funnel -- @1.15 ","","2026-01-12","passed","2026-01-12","","","",""
"","140073","TF Evergreen funnel -- @1.3 ","","2026-01-12","passed","2026-01-12","","","",""
"","159045","TF Evergreen funnel -- @1.19 ","","2026-01-12","passed","2026-01-12","","","",""
"","138657","TF Evergreen funnel -- @1.16 ","","2026-01-12","passed","2026-01-12","","","",""
"","138349","TF Evergreen funnel -- @1.2 ","","2026-01-12","passed","2026-01-12","","","",""
"","125062","TF Evergreen funnel -- @1.7 ","","2026-01-12","passed","2026-01-12","","","",""
"","106974","TF Evergreen funnel -- @1.21 ","","2026-01-12","passed","2026-01-12","","","",""
"","107176","TF Evergreen funnel -- @1.8 ","","2026-01-12","passed","2026-01-12","","","",""
"","128066","TF Evergreen funnel -- @1.6 ","","2026-01-12","passed","2026-01-12","","","",""
"","130260","TF Evergreen funnel -- @1.11 ","","2026-01-12","passed","2026-01-12","","","",""
"","131236","TF Evergreen funnel -- @1.5 ","","2026-01-12","passed","2026-01-12","","","",""
"","137813","TF Evergreen funnel -- @1.22 ","","2026-01-12","passed","2026-01-12","","","",""
"","127405","TF Evergreen funnel -- @1.13 ","","2026-01-12","passed","2026-01-12","","","",""
"","142222","TF Evergreen funnel -- @1.4 ","","2026-01-12","passed","2026-01-12","","","",""
"","170829","TF Evergreen funnel -- @1.12 ","","2026-01-12","passed","2026-01-12","","","",""
"","130282","TF Evergreen funnel -- @1.9 ","","2026-01-12","passed","2026-01-12","","","",""
"","169594","TF Evergreen funnel -- @1.14 ","","2026-01-12","passed","2026-01-12","","","",""
"","162006","TF Evergreen funnel -- @1.1 ","","2026-01-12","passed","2026-01-12","","","",""
"","106563","TF Evergreen funnel -- @1.17 ","","2026-01-12","passed","2026-01-12","","","",""
"","173690","TF Evergreen funnel -- @1.10 ","","2026-01-12","passed","2026-01-12","","","",""
"","92850","TF Evergreen funnel -- @1.23 ","","2026-01-12","passed","2026-01-12","","","",""
