"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72395","TF Evergreen funnel -- @1.18 ","","Sun Dec 07 03:00:56 UTC 2025","passed","Sun Dec 07 03:02:08 UTC 2025","","","",""
"","131874","TF Evergreen funnel -- @1.9 ","","Sun Dec 07 02:38:30 UTC 2025","passed","Sun Dec 07 02:40:42 UTC 2025","","","",""
"","132375","TF Evergreen funnel -- @1.5 ","","Sun Dec 07 02:30:04 UTC 2025","passed","Sun Dec 07 02:32:17 UTC 2025","","","",""
"","141884","TF Evergreen funnel -- @1.2 ","","Sun Dec 07 02:22:54 UTC 2025","passed","Sun Dec 07 02:25:16 UTC 2025","","","",""
"","172627","TF Evergreen funnel -- @1.15 ","","Sun Dec 07 02:53:43 UTC 2025","passed","Sun Dec 07 02:56:36 UTC 2025","","","",""
"","144603","TF Evergreen funnel -- @1.4 ","","Sun Dec 07 02:27:40 UTC 2025","passed","Sun Dec 07 02:30:04 UTC 2025","","","",""
"","98880","TF Evergreen funnel -- @1.23 ","","Sun Dec 07 03:11:15 UTC 2025","passed","Sun Dec 07 03:12:54 UTC 2025","","","",""
"","173328","TF Evergreen funnel -- @1.12 ","","Sun Dec 07 02:45:47 UTC 2025","passed","Sun Dec 07 02:48:40 UTC 2025","","","",""
"","146358","TF Evergreen funnel -- @1.16 ","","Sun Dec 07 02:56:36 UTC 2025","passed","Sun Dec 07 02:59:02 UTC 2025","","","",""
"","160702","TF Evergreen funnel -- @1.1 ","","Sun Dec 07 02:20:13 UTC 2025","passed","Sun Dec 07 02:22:54 UTC 2025","","","",""
"","127972","TF Evergreen funnel -- @1.7 ","","Sun Dec 07 02:34:29 UTC 2025","passed","Sun Dec 07 02:36:37 UTC 2025","","","",""
"","132051","TF Evergreen funnel -- @1.6 ","","Sun Dec 07 02:32:17 UTC 2025","passed","Sun Dec 07 02:34:29 UTC 2025","","","",""
"","113422","TF Evergreen funnel -- @1.8 ","","Sun Dec 07 02:36:37 UTC 2025","passed","Sun Dec 07 02:38:30 UTC 2025","","","",""
"","141936","TF Evergreen funnel -- @1.20 ","","Sun Dec 07 03:04:52 UTC 2025","passed","Sun Dec 07 03:07:14 UTC 2025","","","",""
"","140903","TF Evergreen funnel -- @1.22 ","","Sun Dec 07 03:08:54 UTC 2025","passed","Sun Dec 07 03:11:15 UTC 2025","","","",""
"","171734","TF Evergreen funnel -- @1.14 ","","Sun Dec 07 02:50:52 UTC 2025","passed","Sun Dec 07 02:53:43 UTC 2025","","","",""
"","172924","TF Evergreen funnel -- @1.10 ","","Sun Dec 07 02:40:42 UTC 2025","passed","Sun Dec 07 02:43:35 UTC 2025","","","",""
"","163646","TF Evergreen funnel -- @1.19 ","","Sun Dec 07 03:02:08 UTC 2025","passed","Sun Dec 07 03:04:52 UTC 2025","","","",""
"","113576","TF Evergreen funnel -- @1.17 ","","Sun Dec 07 02:59:02 UTC 2025","passed","Sun Dec 07 03:00:56 UTC 2025","","","",""
"","143908","TF Evergreen funnel -- @1.3 ","","Sun Dec 07 02:25:16 UTC 2025","passed","Sun Dec 07 02:27:40 UTC 2025","","","",""
"","100498","TF Evergreen funnel -- @1.21 ","","Sun Dec 07 03:07:14 UTC 2025","passed","Sun Dec 07 03:08:54 UTC 2025","","","",""
"","132304","TF Evergreen funnel -- @1.11 ","","Sun Dec 07 02:43:35 UTC 2025","passed","Sun Dec 07 02:45:47 UTC 2025","","","",""
"","131187","TF Evergreen funnel -- @1.13 ","","Sun Dec 07 02:48:40 UTC 2025","passed","Sun Dec 07 02:50:52 UTC 2025","","","",""
