"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114579","Restore Detox Supplement funnel -- @1.3 ","","2026-01-23","failed","2026-01-23","","","",""
"","114365","Restore Detox Supplement funnel -- @1.6 ","","2026-01-23","passed","2026-01-23","","","",""
"","93114","Restore Detox Supplement funnel -- @1.14 ","","2026-01-23","passed","2026-01-23","","","",""
"","120005","Restore Detox Supplement funnel -- @1.11 ","","2026-01-23","passed","2026-01-23","","","",""
"","113774","Restore Detox Supplement funnel -- @1.10 ","","2026-01-23","passed","2026-01-23","","","",""
"","67848","Restore Detox Supplement funnel -- @1.2 ","","2026-01-23","passed","2026-01-23","","","",""
"","118783","Restore Detox Supplement funnel -- @1.7 ","","2026-01-23","passed","2026-01-23","","","",""
"","95197","Restore Detox Supplement funnel -- @1.16 ","","2026-01-23","passed","2026-01-23","","","",""
"","82039","Restore Detox Supplement funnel -- @1.8 ","","2026-01-23","passed","2026-01-23","","","",""
"","114477","Restore Detox Supplement funnel -- @1.5 ","","2026-01-23","passed","2026-01-23","","","",""
"","37874","Restore Detox Supplement funnel -- @1.4 ","","2026-01-23","failed","2026-01-23","","","",""
"","113914","Restore Detox Supplement funnel -- @1.15 ","","2026-01-23","passed","2026-01-23","","","",""
"","95005","Restore Detox Supplement funnel -- @1.12 ","","2026-01-23","passed","2026-01-23","","","",""
"","114587","Restore Detox Supplement funnel -- @1.13 ","","2026-01-23","passed","2026-01-23","","","",""
"","122046","Restore Detox Supplement funnel -- @1.1 ","","2026-01-23","passed","2026-01-23","","","",""
"","114324","Restore Detox Supplement funnel -- @1.9 ","","2026-01-23","passed","2026-01-23","","","",""
"","81476","Restore Detox Supplement funnel -- @1.17 ","","2026-01-23","passed","2026-01-23","","","",""
