"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152047","LG Evergreen funnel -- @1.19 ","","2026-04-14","passed","2026-04-14","","","",""
"","193002","LG Evergreen funnel -- @1.6 ","","2026-04-13","failed","2026-04-14","","","",""
"","143191","LG Evergreen funnel -- @1.18 ","","2026-04-14","passed","2026-04-14","","","",""
"","216452","LG Evergreen funnel -- @1.15 ","","2026-04-14","passed","2026-04-14","","","",""
"","173482","LG Evergreen funnel -- @1.16 ","","2026-04-14","passed","2026-04-14","","","",""
"","146558","LG Evergreen funnel -- @1.9 ","","2026-04-14","passed","2026-04-14","","","",""
"","153775","LG Evergreen funnel -- @1.17 ","","2026-04-14","passed","2026-04-14","","","",""
"","73707","LG Evergreen funnel -- @1.11 ","","2026-04-14","passed","2026-04-14","","","",""
"","181620","LG Evergreen funnel -- @1.14 ","","2026-04-14","passed","2026-04-14","","","",""
"","188353","LG Evergreen funnel -- @1.1 ","","2026-04-13","passed","2026-04-13","","","",""
"","127917","LG Evergreen funnel -- @1.3 ","","2026-04-13","passed","2026-04-13","","","",""
"","171153","LG Evergreen funnel -- @1.13 ","","2026-04-14","passed","2026-04-14","","","",""
"","149430","LG Evergreen funnel -- @1.8 ","","2026-04-14","passed","2026-04-14","","","",""
"","150502","LG Evergreen funnel -- @1.4 ","","2026-04-13","passed","2026-04-13","","","",""
"","164461","LG Evergreen funnel -- @1.5 ","","2026-04-13","passed","2026-04-13","","","",""
"","154082","LG Evergreen funnel -- @1.10 ","","2026-04-14","passed","2026-04-14","","","",""
"","147407","LG Evergreen funnel -- @1.2 ","","2026-04-13","passed","2026-04-13","","","",""
"","112314","LG Evergreen funnel -- @1.12 ","","2026-04-14","passed","2026-04-14","","","",""
"","144215","LG Evergreen funnel -- @1.21 ","","2026-04-14","passed","2026-04-14","","","",""
"","64901","LG Evergreen funnel -- @1.7 ","","2026-04-14","failed","2026-04-14","","","",""
"","157171","LG Evergreen funnel -- @1.20 ","","2026-04-14","passed","2026-04-14","","","",""
