"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107078","LG Evergreen funnel -- @1.12 ","","2026-01-29","passed","2026-01-29","","","",""
"","153401","LG Evergreen funnel -- @1.5 ","","2026-01-29","passed","2026-01-29","","","",""
"","141576","LG Evergreen funnel -- @1.18 ","","2026-01-30","passed","2026-01-30","","","",""
"","170401","LG Evergreen funnel -- @1.16 ","","2026-01-30","passed","2026-01-30","","","",""
"","73105","LG Evergreen funnel -- @1.11 ","","2026-01-29","passed","2026-01-29","","","",""
"","140126","LG Evergreen funnel -- @1.21 ","","2026-01-30","passed","2026-01-30","","","",""
"","185056","LG Evergreen funnel -- @1.14 ","","2026-01-29","passed","2026-01-30","","","",""
"","127827","LG Evergreen funnel -- @1.3 ","","2026-01-29","passed","2026-01-29","","","",""
"","152952","LG Evergreen funnel -- @1.19 ","","2026-01-30","passed","2026-01-30","","","",""
"","149866","LG Evergreen funnel -- @1.7 ","","2026-01-29","passed","2026-01-29","","","",""
"","184251","LG Evergreen funnel -- @1.1 ","","2026-01-29","passed","2026-01-29","","","",""
"","225639","LG Evergreen funnel -- @1.15 ","","2026-01-30","passed","2026-01-30","","","",""
"","151746","LG Evergreen funnel -- @1.17 ","","2026-01-30","passed","2026-01-30","","","",""
"","141661","LG Evergreen funnel -- @1.4 ","","2026-01-29","passed","2026-01-29","","","",""
"","170702","LG Evergreen funnel -- @1.13 ","","2026-01-29","passed","2026-01-29","","","",""
"","139304","LG Evergreen funnel -- @1.9 ","","2026-01-29","passed","2026-01-29","","","",""
"","147625","LG Evergreen funnel -- @1.8 ","","2026-01-29","passed","2026-01-29","","","",""
"","141416","LG Evergreen funnel -- @1.2 ","","2026-01-29","passed","2026-01-29","","","",""
"","152044","LG Evergreen funnel -- @1.10 ","","2026-01-29","passed","2026-01-29","","","",""
"","144645","LG Evergreen funnel -- @1.6 ","","2026-01-29","passed","2026-01-29","","","",""
"","160015","LG Evergreen funnel -- @1.20 ","","2026-01-30","passed","2026-01-30","","","",""
