"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143239","Unbroken evergreen funnel -- @1.5 ","","Sat Dec 06 19:20:22 UTC 2025","passed","Sat Dec 06 19:22:45 UTC 2025","","","",""
"","100626","Unbroken evergreen funnel -- @1.2 ","","Sat Dec 06 19:14:29 UTC 2025","passed","Sat Dec 06 19:16:10 UTC 2025","","","",""
"","136654","Unbroken evergreen funnel -- @1.21 ","","Sat Dec 06 19:58:57 UTC 2025","passed","Sat Dec 06 20:01:14 UTC 2025","","","",""
"","135660","Unbroken evergreen funnel -- @1.8 ","","Sat Dec 06 19:27:18 UTC 2025","passed","Sat Dec 06 19:29:34 UTC 2025","","","",""
"","145377","Unbroken evergreen funnel -- @1.20 ","","Sat Dec 06 19:56:32 UTC 2025","passed","Sat Dec 06 19:58:57 UTC 2025","","","",""
"","133815","Unbroken evergreen funnel -- @1.6 ","","Sat Dec 06 19:22:45 UTC 2025","passed","Sat Dec 06 19:24:59 UTC 2025","","","",""
"","139168","Unbroken evergreen funnel -- @1.7 ","","Sat Dec 06 19:24:59 UTC 2025","passed","Sat Dec 06 19:27:18 UTC 2025","","","",""
"","146081","Unbroken evergreen funnel -- @1.19 ","","Sat Dec 06 19:54:05 UTC 2025","passed","Sat Dec 06 19:56:32 UTC 2025","","","",""
"","147606","Unbroken evergreen funnel -- @1.10 ","","Sat Dec 06 19:31:48 UTC 2025","passed","Sat Dec 06 19:34:16 UTC 2025","","","",""
"","204845","Unbroken evergreen funnel -- @1.15 ","","Sat Dec 06 19:43:13 UTC 2025","passed","Sat Dec 06 19:46:38 UTC 2025","","","",""
"","64937","Unbroken evergreen funnel -- @1.11 ","","Sat Dec 06 19:34:16 UTC 2025","passed","Sat Dec 06 19:35:21 UTC 2025","","","",""
"","134556","Unbroken evergreen funnel -- @1.9 ","","Sat Dec 06 19:29:34 UTC 2025","passed","Sat Dec 06 19:31:48 UTC 2025","","","",""
"","117727","Unbroken evergreen funnel -- @1.3 ","","Sat Dec 06 19:16:10 UTC 2025","passed","Sat Dec 06 19:18:07 UTC 2025","","","",""
"","138546","Unbroken evergreen funnel -- @1.18 ","","Sat Dec 06 19:51:47 UTC 2025","passed","Sat Dec 06 19:54:05 UTC 2025","","","",""
"","184813","Unbroken evergreen funnel -- @1.1 ","","Sat Dec 06 19:11:24 UTC 2025","passed","Sat Dec 06 19:14:29 UTC 2025","","","",""
"","134514","Unbroken evergreen funnel -- @1.4 ","","Sat Dec 06 19:18:07 UTC 2025","passed","Sat Dec 06 19:20:22 UTC 2025","","","",""
"","130385","Unbroken evergreen funnel -- @1.12 ","","Sat Dec 06 19:35:21 UTC 2025","passed","Sat Dec 06 19:37:31 UTC 2025","","","",""
"","164775","Unbroken evergreen funnel -- @1.13 ","","Sat Dec 06 19:37:31 UTC 2025","passed","Sat Dec 06 19:40:16 UTC 2025","","","",""
"","145757","Unbroken evergreen funnel -- @1.17 ","","Sat Dec 06 19:49:21 UTC 2025","passed","Sat Dec 06 19:51:47 UTC 2025","","","",""
"","163481","Unbroken evergreen funnel -- @1.16 ","","Sat Dec 06 19:46:38 UTC 2025","passed","Sat Dec 06 19:49:21 UTC 2025","","","",""
"","176689","Unbroken evergreen funnel -- @1.14 ","","Sat Dec 06 19:40:16 UTC 2025","passed","Sat Dec 06 19:43:13 UTC 2025","","","",""
