"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117472","Restore Gut Supplement funnel -- @1.1 ","","2026-01-17","passed","2026-01-17","","","",""
"","150144","Restore Gut Supplement funnel -- @1.12 ","","2026-01-17","passed","2026-01-17","","","",""
"","151516","Restore Gut Supplement funnel -- @1.2 ","","2026-01-17","passed","2026-01-17","","","",""
"","155172","Restore Gut Supplement funnel -- @1.13 ","","2026-01-17","passed","2026-01-17","","","",""
"","153379","Restore Gut Supplement funnel -- @1.9 ","","2026-01-17","passed","2026-01-17","","","",""
"","148767","Restore Gut Supplement funnel -- @1.7 ","","2026-01-17","passed","2026-01-17","","","",""
"","133488","Restore Gut Supplement funnel -- @1.11 ","","2026-01-17","passed","2026-01-17","","","",""
"","149854","Restore Gut Supplement funnel -- @1.3 ","","2026-01-17","passed","2026-01-17","","","",""
"","152334","Restore Gut Supplement funnel -- @1.15 ","","2026-01-17","passed","2026-01-17","","","",""
"","149939","Restore Gut Supplement funnel -- @1.8 ","","2026-01-17","passed","2026-01-17","","","",""
"","146437","Restore Gut Supplement funnel -- @1.16 ","","2026-01-17","passed","2026-01-17","","","",""
"","150278","Restore Gut Supplement funnel -- @1.14 ","","2026-01-17","passed","2026-01-17","","","",""
"","122036","Restore Gut Supplement funnel -- @1.10 ","","2026-01-17","passed","2026-01-17","","","",""
"","121405","Restore Gut Supplement funnel -- @1.6 ","","2026-01-17","passed","2026-01-17","","","",""
"","150296","Restore Gut Supplement funnel -- @1.4 ","","2026-01-17","passed","2026-01-17","","","",""
"","144391","Restore Gut Supplement funnel -- @1.5 ","","2026-01-17","passed","2026-01-17","","","",""
