"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168261","BB Evergreen funnel -- @1.19 ","","2025-12-09","passed","2025-12-09","","","",""
"","142345","BB Evergreen funnel -- @1.20 ","","2025-12-09","passed","2025-12-09","","","",""
"","149986","BB Evergreen funnel -- @1.4 ","","2025-12-09","passed","2025-12-09","","","",""
"","117909","BB Evergreen funnel -- @1.8 ","","2025-12-09","passed","2025-12-09","","","",""
"","175434","BB Evergreen funnel -- @1.15 ","","2025-12-09","passed","2025-12-09","","","",""
"","32159","BB Evergreen funnel -- @1.11 ","","2025-12-09","failed","2025-12-09","","","",""
"","102208","BB Evergreen funnel -- @1.21 ","","2025-12-09","passed","2025-12-09","","","",""
"","121935","BB Evergreen funnel -- @1.17 ","","2025-12-09","passed","2025-12-09","","","",""
"","149008","BB Evergreen funnel -- @1.16 ","","2025-12-09","passed","2025-12-09","","","",""
"","147060","BB Evergreen funnel -- @1.22 ","","2025-12-09","passed","2025-12-09","","","",""
"","102859","BB Evergreen funnel -- @1.23 ","","2025-12-09","passed","2025-12-09","","","",""
"","71524","BB Evergreen funnel -- @1.18 ","","2025-12-09","passed","2025-12-09","","","",""
"","135542","BB Evergreen funnel -- @1.7 ","","2025-12-09","passed","2025-12-09","","","",""
"","136307","BB Evergreen funnel -- @1.6 ","","2025-12-09","passed","2025-12-09","","","",""
"","162607","BB Evergreen funnel -- @1.13 ","","2025-12-09","passed","2025-12-09","","","",""
"","136062","BB Evergreen funnel -- @1.5 ","","2025-12-09","passed","2025-12-09","","","",""
"","178107","BB Evergreen funnel -- @1.14 ","","2025-12-09","passed","2025-12-09","","","",""
"","149308","BB Evergreen funnel -- @1.3 ","","2025-12-09","passed","2025-12-09","","","",""
"","136916","BB Evergreen funnel -- @1.9 ","","2025-12-09","passed","2025-12-09","","","",""
"","166974","BB Evergreen funnel -- @1.1 ","","2025-12-09","passed","2025-12-09","","","",""
"","179856","BB Evergreen funnel -- @1.10 ","","2025-12-09","passed","2025-12-09","","","",""
"","32101","BB Evergreen funnel -- @1.12 ","","2025-12-09","failed","2025-12-09","","","",""
"","145013","BB Evergreen funnel -- @1.2 ","","2025-12-09","passed","2025-12-09","","","",""
