"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","160492","TF Evergreen funnel -- @1.1 ","","2026-01-18","passed","2026-01-18","","","",""
"","172705","TF Evergreen funnel -- @1.14 ","","2026-01-18","passed","2026-01-18","","","",""
"","166856","TF Evergreen funnel -- @1.19 ","","2026-01-18","passed","2026-01-18","","","",""
"","127718","TF Evergreen funnel -- @1.11 ","","2026-01-18","passed","2026-01-18","","","",""
"","123971","TF Evergreen funnel -- @1.7 ","","2026-01-18","passed","2026-01-18","","","",""
"","166934","TF Evergreen funnel -- @1.15 ","","2026-01-18","passed","2026-01-18","","","",""
"","130060","TF Evergreen funnel -- @1.9 ","","2026-01-18","passed","2026-01-18","","","",""
"","138528","TF Evergreen funnel -- @1.22 ","","2026-01-18","passed","2026-01-18","","","",""
"","169729","TF Evergreen funnel -- @1.12 ","","2026-01-18","passed","2026-01-18","","","",""
"","127926","TF Evergreen funnel -- @1.6 ","","2026-01-18","passed","2026-01-18","","","",""
"","98182","TF Evergreen funnel -- @1.21 ","","2026-01-18","passed","2026-01-18","","","",""
"","128019","TF Evergreen funnel -- @1.5 ","","2026-01-18","passed","2026-01-18","","","",""
"","61539","TF Evergreen funnel -- @1.18 ","","2026-01-18","passed","2026-01-18","","","",""
"","116761","TF Evergreen funnel -- @1.17 ","","2026-01-18","passed","2026-01-18","","","",""
"","138048","TF Evergreen funnel -- @1.16 ","","2026-01-18","passed","2026-01-18","","","",""
"","138972","TF Evergreen funnel -- @1.3 ","","2026-01-18","passed","2026-01-18","","","",""
"","129514","TF Evergreen funnel -- @1.13 ","","2026-01-18","passed","2026-01-18","","","",""
"","104840","TF Evergreen funnel -- @1.8 ","","2026-01-18","passed","2026-01-18","","","",""
"","137188","TF Evergreen funnel -- @1.2 ","","2026-01-18","passed","2026-01-18","","","",""
"","140269","TF Evergreen funnel -- @1.4 ","","2026-01-18","passed","2026-01-18","","","",""
"","134171","TF Evergreen funnel -- @1.20 ","","2026-01-18","passed","2026-01-18","","","",""
"","91825","TF Evergreen funnel -- @1.23 ","","2026-01-18","passed","2026-01-18","","","",""
"","169285","TF Evergreen funnel -- @1.10 ","","2026-01-18","passed","2026-01-18","","","",""
