"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114769","Restore Detox Supplement funnel -- @1.9 ","","2026-01-08","passed","2026-01-08","","","",""
"","115712","Restore Detox Supplement funnel -- @1.5 ","","2026-01-08","passed","2026-01-08","","","",""
"","94750","Restore Detox Supplement funnel -- @1.14 ","","2026-01-08","passed","2026-01-08","","","",""
"","64371","Restore Detox Supplement funnel -- @1.2 ","","2026-01-08","passed","2026-01-08","","","",""
"","85939","Restore Detox Supplement funnel -- @1.8 ","","2026-01-08","passed","2026-01-08","","","",""
"","115251","Restore Detox Supplement funnel -- @1.7 ","","2026-01-08","passed","2026-01-08","","","",""
"","114796","Restore Detox Supplement funnel -- @1.1 ","","2026-01-08","passed","2026-01-08","","","",""
"","95655","Restore Detox Supplement funnel -- @1.12 ","","2026-01-08","passed","2026-01-08","","","",""
"","116144","Restore Detox Supplement funnel -- @1.11 ","","2026-01-08","passed","2026-01-08","","","",""
"","116198","Restore Detox Supplement funnel -- @1.13 ","","2026-01-08","passed","2026-01-08","","","",""
"","83463","Restore Detox Supplement funnel -- @1.17 ","","2026-01-08","passed","2026-01-08","","","",""
"","120721","Restore Detox Supplement funnel -- @1.3 ","","2026-01-08","passed","2026-01-08","","","",""
"","114629","Restore Detox Supplement funnel -- @1.15 ","","2026-01-08","passed","2026-01-08","","","",""
"","115415","Restore Detox Supplement funnel -- @1.10 ","","2026-01-08","passed","2026-01-08","","","",""
"","116513","Restore Detox Supplement funnel -- @1.6 ","","2026-01-08","passed","2026-01-08","","","",""
"","94766","Restore Detox Supplement funnel -- @1.16 ","","2026-01-08","passed","2026-01-08","","","",""
"","100911","Restore Detox Supplement funnel -- @1.4 ","","2026-01-08","passed","2026-01-08","","","",""
