"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140332","LG Evergreen funnel -- @1.9 ","","2026-02-27","passed","2026-02-27","","","",""
"","145728","LG Evergreen funnel -- @1.5 ","","2026-02-27","passed","2026-02-27","","","",""
"","142514","LG Evergreen funnel -- @1.7 ","","2026-02-27","passed","2026-02-27","","","",""
"","169062","LG Evergreen funnel -- @1.16 ","","2026-02-28","passed","2026-02-28","","","",""
"","67734","LG Evergreen funnel -- @1.11 ","","2026-02-27","passed","2026-02-27","","","",""
"","135856","LG Evergreen funnel -- @1.6 ","","2026-02-27","passed","2026-02-27","","","",""
"","139378","LG Evergreen funnel -- @1.4 ","","2026-02-27","passed","2026-02-27","","","",""
"","136722","LG Evergreen funnel -- @1.8 ","","2026-02-27","passed","2026-02-27","","","",""
"","151793","LG Evergreen funnel -- @1.10 ","","2026-02-27","passed","2026-02-27","","","",""
"","207914","LG Evergreen funnel -- @1.15 ","","2026-02-27","passed","2026-02-28","","","",""
"","168136","LG Evergreen funnel -- @1.13 ","","2026-02-27","passed","2026-02-27","","","",""
"","149147","LG Evergreen funnel -- @1.20 ","","2026-02-28","passed","2026-02-28","","","",""
"","176285","LG Evergreen funnel -- @1.14 ","","2026-02-27","passed","2026-02-27","","","",""
"","150612","LG Evergreen funnel -- @1.19 ","","2026-02-28","passed","2026-02-28","","","",""
"","141087","LG Evergreen funnel -- @1.18 ","","2026-02-28","passed","2026-02-28","","","",""
"","180488","LG Evergreen funnel -- @1.1 ","","2026-02-27","passed","2026-02-27","","","",""
"","139202","LG Evergreen funnel -- @1.21 ","","2026-02-28","passed","2026-02-28","","","",""
"","150659","LG Evergreen funnel -- @1.17 ","","2026-02-28","passed","2026-02-28","","","",""
"","113792","LG Evergreen funnel -- @1.3 ","","2026-02-27","passed","2026-02-27","","","",""
"","101489","LG Evergreen funnel -- @1.12 ","","2026-02-27","passed","2026-02-27","","","",""
"","136829","LG Evergreen funnel -- @1.2 ","","2026-02-27","passed","2026-02-27","","","",""
