"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176423","CR Live funnel -- @1.10 ","","2025-12-12","passed","2025-12-12","","","",""
"","145692","CR Live funnel -- @1.16 ","","2025-12-12","passed","2025-12-12","","","",""
"","175824","CR Live funnel -- @1.12 ","","2025-12-12","passed","2025-12-12","","","",""
"","147224","CR Live funnel -- @1.2 ","","2025-12-12","passed","2025-12-12","","","",""
"","98688","CR Live funnel -- @1.23 ","","2025-12-12","passed","2025-12-12","","","",""
"","113558","CR Live funnel -- @1.8 ","","2025-12-12","passed","2025-12-12","","","",""
"","150344","CR Live funnel -- @1.22 ","","2025-12-12","failed","2025-12-12","","","",""
"","135025","CR Live funnel -- @1.5 ","","2025-12-12","passed","2025-12-12","","","",""
"","163234","CR Live funnel -- @1.1 ","","2025-12-12","passed","2025-12-12","","","",""
"","175702","CR Live funnel -- @1.14 ","","2025-12-12","passed","2025-12-12","","","",""
"","133916","CR Live funnel -- @1.11 ","","2025-12-12","passed","2025-12-12","","","",""
"","145340","CR Live funnel -- @1.4 ","","2025-12-12","passed","2025-12-12","","","",""
"","134205","CR Live funnel -- @1.9 ","","2025-12-12","passed","2025-12-12","","","",""
"","113900","CR Live funnel -- @1.17 ","","2025-12-12","passed","2025-12-12","","","",""
"","131193","CR Live funnel -- @1.7 ","","2025-12-12","passed","2025-12-12","","","",""
"","145929","CR Live funnel -- @1.3 ","","2025-12-12","passed","2025-12-12","","","",""
"","140744","CR Live funnel -- @1.20 ","","2025-12-12","passed","2025-12-12","","","",""
"","165879","CR Live funnel -- @1.19 ","","2025-12-12","passed","2025-12-12","","","",""
"","134833","CR Live funnel -- @1.13 ","","2025-12-12","passed","2025-12-12","","","",""
"","175188","CR Live funnel -- @1.15 ","","2025-12-12","passed","2025-12-12","","","",""
"","134220","CR Live funnel -- @1.6 ","","2025-12-12","passed","2025-12-12","","","",""
"","103798","CR Live funnel -- @1.21 ","","2025-12-12","passed","2025-12-12","","","",""
"","71053","CR Live funnel -- @1.18 ","","2025-12-12","passed","2025-12-12","","","",""
