"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118481","Restore Detox Supplement funnel -- @1.15 ","","2026-04-01","passed","2026-04-01","","","",""
"","119735","Restore Detox Supplement funnel -- @1.7 ","","2026-04-01","passed","2026-04-01","","","",""
"","117739","Restore Detox Supplement funnel -- @1.5 ","","2026-04-01","passed","2026-04-01","","","",""
"","118164","Restore Detox Supplement funnel -- @1.11 ","","2026-04-01","passed","2026-04-01","","","",""
"","97221","Restore Detox Supplement funnel -- @1.16 ","","2026-04-01","passed","2026-04-01","","","",""
"","89180","Restore Detox Supplement funnel -- @1.8 ","","2026-04-01","passed","2026-04-01","","","",""
"","116425","Restore Detox Supplement funnel -- @1.9 ","","2026-04-01","passed","2026-04-01","","","",""
"","87436","Restore Detox Supplement funnel -- @1.17 ","","2026-04-01","passed","2026-04-01","","","",""
"","118632","Restore Detox Supplement funnel -- @1.3 ","","2026-04-01","passed","2026-04-01","","","",""
"","97172","Restore Detox Supplement funnel -- @1.14 ","","2026-04-01","passed","2026-04-01","","","",""
"","116126","Restore Detox Supplement funnel -- @1.13 ","","2026-04-01","passed","2026-04-01","","","",""
"","105396","Restore Detox Supplement funnel -- @1.12 ","","2026-04-01","passed","2026-04-01","","","",""
"","118672","Restore Detox Supplement funnel -- @1.1 ","","2026-04-01","passed","2026-04-01","","","",""
"","140637","Restore Detox Supplement funnel -- @1.10 ","","2026-04-01","failed","2026-04-01","","","",""
"","130050","Restore Detox Supplement funnel -- @1.6 ","","2026-04-01","passed","2026-04-01","","","",""
"","104591","Restore Detox Supplement funnel -- @1.4 ","","2026-04-01","passed","2026-04-01","","","",""
"","64592","Restore Detox Supplement funnel -- @1.2 ","","2026-04-01","passed","2026-04-01","","","",""
