"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101182","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-20","passed","2026-03-20","","","",""
"","156998","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-20","passed","2026-03-20","","","",""
"","142531","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-20","failed","2026-03-20","","","",""
"","152212","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-20","passed","2026-03-20","","","",""
"","129237","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-20","passed","2026-03-20","","","",""
"","153955","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-20","passed","2026-03-20","","","",""
"","154608","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-20","passed","2026-03-20","","","",""
"","132192","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-20","passed","2026-03-20","","","",""
"","150725","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-20","passed","2026-03-20","","","",""
"","121280","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-20","passed","2026-03-20","","","",""
"","153425","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-20","passed","2026-03-20","","","",""
"","150807","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-20","passed","2026-03-20","","","",""
"","131137","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-20","passed","2026-03-20","","","",""
"","152835","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-20","passed","2026-03-20","","","",""
"","155269","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-20","passed","2026-03-20","","","",""
"","155648","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-20","passed","2026-03-20","","","",""
