"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141246","KM Evergreen funnel -- @1.2 ","","2025-12-13","passed","2025-12-13","","","",""
"","140494","KM Evergreen funnel -- @1.4 ","","2025-12-13","passed","2025-12-13","","","",""
"","132101","KM Evergreen funnel -- @1.6 ","","2025-12-13","passed","2025-12-13","","","",""
"","109750","KM Evergreen funnel -- @1.17 ","","2025-12-13","passed","2025-12-13","","","",""
"","170335","KM Evergreen funnel -- @1.15 ","","2025-12-13","passed","2025-12-13","","","",""
"","161517","KM Evergreen funnel -- @1.19 ","","2025-12-13","passed","2025-12-13","","","",""
"","134083","KM Evergreen funnel -- @1.5 ","","2025-12-13","passed","2025-12-13","","","",""
"","176580","KM Evergreen funnel -- @1.14 ","","2025-12-13","passed","2025-12-13","","","",""
"","111923","KM Evergreen funnel -- @1.8 ","","2025-12-13","passed","2025-12-13","","","",""
"","144421","KM Evergreen funnel -- @1.22 ","","2025-12-13","passed","2025-12-13","","","",""
"","64901","KM Evergreen funnel -- @1.18 ","","2025-12-13","passed","2025-12-13","","","",""
"","129470","KM Evergreen funnel -- @1.11 ","","2025-12-13","passed","2025-12-13","","","",""
"","97820","KM Evergreen funnel -- @1.23 ","","2025-12-13","passed","2025-12-13","","","",""
"","125431","KM Evergreen funnel -- @1.7 ","","2025-12-13","passed","2025-12-13","","","",""
"","144418","KM Evergreen funnel -- @1.3 ","","2025-12-13","passed","2025-12-13","","","",""
"","174106","KM Evergreen funnel -- @1.12 ","","2025-12-13","passed","2025-12-13","","","",""
"","140673","KM Evergreen funnel -- @1.20 ","","2025-12-13","passed","2025-12-13","","","",""
"","141309","KM Evergreen funnel -- @1.16 ","","2025-12-13","passed","2025-12-13","","","",""
"","172530","KM Evergreen funnel -- @1.10 ","","2025-12-13","passed","2025-12-13","","","",""
"","99619","KM Evergreen funnel -- @1.21 ","","2025-12-13","passed","2025-12-13","","","",""
"","133205","KM Evergreen funnel -- @1.9 ","","2025-12-13","passed","2025-12-13","","","",""
"","131009","KM Evergreen funnel -- @1.13 ","","2025-12-13","passed","2025-12-13","","","",""
"","160112","KM Evergreen funnel -- @1.1 ","","2025-12-13","passed","2025-12-13","","","",""
