"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","167895","TF Evergreen funnel -- @1.15 ","","2025-12-22","passed","2025-12-22","","","",""
"","137457","TF Evergreen funnel -- @1.4 ","","2025-12-22","passed","2025-12-22","","","",""
"","92373","TF Evergreen funnel -- @1.23 ","","2025-12-22","passed","2025-12-22","","","",""
"","127618","TF Evergreen funnel -- @1.6 ","","2025-12-22","passed","2025-12-22","","","",""
"","130397","TF Evergreen funnel -- @1.9 ","","2025-12-22","passed","2025-12-22","","","",""
"","170856","TF Evergreen funnel -- @1.12 ","","2025-12-22","passed","2025-12-22","","","",""
"","146919","TF Evergreen funnel -- @1.22 ","","2025-12-22","passed","2025-12-22","","","",""
"","105223","TF Evergreen funnel -- @1.8 ","","2025-12-22","passed","2025-12-22","","","",""
"","131320","TF Evergreen funnel -- @1.13 ","","2025-12-22","passed","2025-12-22","","","",""
"","157569","TF Evergreen funnel -- @1.19 ","","2025-12-22","passed","2025-12-22","","","",""
"","130801","TF Evergreen funnel -- @1.11 ","","2025-12-22","passed","2025-12-22","","","",""
"","167777","TF Evergreen funnel -- @1.10 ","","2025-12-22","passed","2025-12-22","","","",""
"","107705","TF Evergreen funnel -- @1.17 ","","2025-12-22","passed","2025-12-22","","","",""
"","138435","TF Evergreen funnel -- @1.16 ","","2025-12-22","passed","2025-12-22","","","",""
"","123848","TF Evergreen funnel -- @1.7 ","","2025-12-22","passed","2025-12-22","","","",""
"","30751","TF Evergreen funnel -- @1.18 ","","2025-12-22","failed","2025-12-22","","","",""
"","134134","TF Evergreen funnel -- @1.20 ","","2025-12-22","passed","2025-12-22","","","",""
"","168875","TF Evergreen funnel -- @1.14 ","","2025-12-22","passed","2025-12-22","","","",""
"","103184","TF Evergreen funnel -- @1.21 ","","2025-12-22","passed","2025-12-22","","","",""
"","157683","TF Evergreen funnel -- @1.1 ","","2025-12-22","passed","2025-12-22","","","",""
"","128673","TF Evergreen funnel -- @1.5 ","","2025-12-22","passed","2025-12-22","","","",""
"","140426","TF Evergreen funnel -- @1.3 ","","2025-12-22","passed","2025-12-22","","","",""
"","135220","TF Evergreen funnel -- @1.2 ","","2025-12-22","passed","2025-12-22","","","",""
