"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135798","TF Evergreen funnel -- @1.4 ","","2025-12-26","passed","2025-12-26","","","",""
"","105350","TF Evergreen funnel -- @1.8 ","","2025-12-26","passed","2025-12-26","","","",""
"","90300","TF Evergreen funnel -- @1.23 ","","2025-12-26","passed","2025-12-26","","","",""
"","128603","TF Evergreen funnel -- @1.11 ","","2025-12-26","passed","2025-12-26","","","",""
"","166195","TF Evergreen funnel -- @1.10 ","","2025-12-26","passed","2025-12-26","","","",""
"","135453","TF Evergreen funnel -- @1.2 ","","2025-12-26","passed","2025-12-26","","","",""
"","157263","TF Evergreen funnel -- @1.19 ","","2025-12-26","passed","2025-12-26","","","",""
"","123198","TF Evergreen funnel -- @1.7 ","","2025-12-26","passed","2025-12-26","","","",""
"","137688","TF Evergreen funnel -- @1.16 ","","2025-12-26","passed","2025-12-26","","","",""
"","169448","TF Evergreen funnel -- @1.12 ","","2025-12-26","passed","2025-12-26","","","",""
"","62194","TF Evergreen funnel -- @1.18 ","","2025-12-26","passed","2025-12-26","","","",""
"","105183","TF Evergreen funnel -- @1.17 ","","2025-12-26","passed","2025-12-26","","","",""
"","168716","TF Evergreen funnel -- @1.14 ","","2025-12-26","passed","2025-12-26","","","",""
"","128615","TF Evergreen funnel -- @1.9 ","","2025-12-26","passed","2025-12-26","","","",""
"","126004","TF Evergreen funnel -- @1.6 ","","2025-12-26","passed","2025-12-26","","","",""
"","166931","TF Evergreen funnel -- @1.15 ","","2025-12-26","passed","2025-12-26","","","",""
"","136185","TF Evergreen funnel -- @1.22 ","","2025-12-26","passed","2025-12-26","","","",""
"","156653","TF Evergreen funnel -- @1.1 ","","2025-12-26","passed","2025-12-26","","","",""
"","135240","TF Evergreen funnel -- @1.20 ","","2025-12-26","passed","2025-12-26","","","",""
"","138197","TF Evergreen funnel -- @1.3 ","","2025-12-26","passed","2025-12-26","","","",""
"","127976","TF Evergreen funnel -- @1.13 ","","2025-12-26","passed","2025-12-26","","","",""
"","94658","TF Evergreen funnel -- @1.21 ","","2025-12-26","passed","2025-12-26","","","",""
"","128565","TF Evergreen funnel -- @1.5 ","","2025-12-26","passed","2025-12-26","","","",""
