"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","73438","IS Evergreen funnel -- @1.18 ","","2026-02-10","passed","2026-02-10","","","",""
"","178550","IS Evergreen funnel -- @1.15 ","","2026-02-10","passed","2026-02-10","","","",""
"","115911","IS Evergreen funnel -- @1.4 ","","2026-02-10","failed","2026-02-10","","","",""
"","142593","IS Evergreen funnel -- @1.8 ","","2026-02-10","passed","2026-02-10","","","",""
"","102676","IS Evergreen funnel -- @1.11 ","","2026-02-10","failed","2026-02-10","","","",""
"","169131","IS Evergreen funnel -- @1.19 ","","2026-02-10","passed","2026-02-10","","","",""
"","176466","IS Evergreen funnel -- @1.14 ","","2026-02-10","passed","2026-02-10","","","",""
"","168169","IS Evergreen funnel -- @1.13 ","","2026-02-10","passed","2026-02-10","","","",""
"","141576","IS Evergreen funnel -- @1.9 ","","2026-02-10","passed","2026-02-10","","","",""
"","117099","IS Evergreen funnel -- @1.22 ","","2026-02-10","failed","2026-02-10","","","",""
"","116616","IS Evergreen funnel -- @1.2 ","","2026-02-10","failed","2026-02-10","","","",""
"","180337","IS Evergreen funnel -- @1.10 ","","2026-02-10","passed","2026-02-10","","","",""
"","112805","IS Evergreen funnel -- @1.17 ","","2026-02-10","passed","2026-02-10","","","",""
"","134703","IS Evergreen funnel -- @1.7 ","","2026-02-10","passed","2026-02-10","","","",""
"","107818","IS Evergreen funnel -- @1.21 ","","2026-02-10","passed","2026-02-10","","","",""
"","80239","IS Evergreen funnel -- @1.5 ","","2026-02-10","failed","2026-02-10","","","",""
"","103065","IS Evergreen funnel -- @1.23 ","","2026-02-10","passed","2026-02-10","","","",""
"","148418","IS Evergreen funnel -- @1.16 ","","2026-02-10","passed","2026-02-10","","","",""
"","115307","IS Evergreen funnel -- @1.6 ","","2026-02-10","failed","2026-02-10","","","",""
"","180618","IS Evergreen funnel -- @1.12 ","","2026-02-10","passed","2026-02-10","","","",""
"","144506","IS Evergreen funnel -- @1.20 ","","2026-02-10","passed","2026-02-10","","","",""
"","89188","IS Evergreen funnel -- @1.3 ","","2026-02-10","failed","2026-02-10","","","",""
"","170467","IS Evergreen funnel -- @1.1 ","","2026-02-10","passed","2026-02-10","","","",""
