"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162391","Restore Detox Supplement funnel -- @1.1 ","","2026-04-15","failed","2026-04-15","","","",""
"","115393","Restore Detox Supplement funnel -- @1.11 ","","2026-04-15","passed","2026-04-15","","","",""
"","64916","Restore Detox Supplement funnel -- @1.2 ","","2026-04-15","passed","2026-04-15","","","",""
"","98430","Restore Detox Supplement funnel -- @1.12 ","","2026-04-15","passed","2026-04-15","","","",""
"","117791","Restore Detox Supplement funnel -- @1.9 ","","2026-04-15","passed","2026-04-15","","","",""
"","124637","Restore Detox Supplement funnel -- @1.5 ","","2026-04-15","passed","2026-04-15","","","",""
"","118217","Restore Detox Supplement funnel -- @1.15 ","","2026-04-15","passed","2026-04-15","","","",""
"","118210","Restore Detox Supplement funnel -- @1.6 ","","2026-04-15","passed","2026-04-15","","","",""
"","96918","Restore Detox Supplement funnel -- @1.16 ","","2026-04-15","passed","2026-04-15","","","",""
"","123900","Restore Detox Supplement funnel -- @1.7 ","","2026-04-15","passed","2026-04-15","","","",""
"","84971","Restore Detox Supplement funnel -- @1.8 ","","2026-04-15","passed","2026-04-15","","","",""
"","100213","Restore Detox Supplement funnel -- @1.14 ","","2026-04-15","passed","2026-04-15","","","",""
"","89233","Restore Detox Supplement funnel -- @1.17 ","","2026-04-15","passed","2026-04-15","","","",""
"","122880","Restore Detox Supplement funnel -- @1.10 ","","2026-04-15","passed","2026-04-15","","","",""
"","116375","Restore Detox Supplement funnel -- @1.3 ","","2026-04-15","passed","2026-04-15","","","",""
"","118061","Restore Detox Supplement funnel -- @1.13 ","","2026-04-15","passed","2026-04-15","","","",""
"","96646","Restore Detox Supplement funnel -- @1.4 ","","2026-04-15","passed","2026-04-15","","","",""
