"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115991","Unbroken evergreen funnel -- @1.3 ","","2026-01-20","passed","2026-01-20","","","",""
"","132554","Unbroken evergreen funnel -- @1.21 ","","2026-01-20","passed","2026-01-20","","","",""
"","134580","Unbroken evergreen funnel -- @1.9 ","","2026-01-20","passed","2026-01-20","","","",""
"","146417","Unbroken evergreen funnel -- @1.19 ","","2026-01-20","passed","2026-01-20","","","",""
"","135132","Unbroken evergreen funnel -- @1.4 ","","2026-01-20","passed","2026-01-20","","","",""
"","170254","Unbroken evergreen funnel -- @1.16 ","","2026-01-20","passed","2026-01-20","","","",""
"","62898","Unbroken evergreen funnel -- @1.11 ","","2026-01-20","passed","2026-01-20","","","",""
"","202989","Unbroken evergreen funnel -- @1.15 ","","2026-01-20","passed","2026-01-20","","","",""
"","140138","Unbroken evergreen funnel -- @1.7 ","","2026-01-20","passed","2026-01-20","","","",""
"","146370","Unbroken evergreen funnel -- @1.20 ","","2026-01-20","passed","2026-01-20","","","",""
"","134905","Unbroken evergreen funnel -- @1.8 ","","2026-01-20","passed","2026-01-20","","","",""
"","175790","Unbroken evergreen funnel -- @1.1 ","","2026-01-20","passed","2026-01-20","","","",""
"","138083","Unbroken evergreen funnel -- @1.18 ","","2026-01-20","passed","2026-01-20","","","",""
"","131462","Unbroken evergreen funnel -- @1.12 ","","2026-01-20","passed","2026-01-20","","","",""
"","98333","Unbroken evergreen funnel -- @1.2 ","","2026-01-20","passed","2026-01-20","","","",""
"","173045","Unbroken evergreen funnel -- @1.14 ","","2026-01-20","passed","2026-01-20","","","",""
"","144623","Unbroken evergreen funnel -- @1.17 ","","2026-01-20","passed","2026-01-20","","","",""
"","147312","Unbroken evergreen funnel -- @1.5 ","","2026-01-20","passed","2026-01-20","","","",""
"","162080","Unbroken evergreen funnel -- @1.13 ","","2026-01-20","passed","2026-01-20","","","",""
"","130277","Unbroken evergreen funnel -- @1.6 ","","2026-01-20","passed","2026-01-20","","","",""
"","148235","Unbroken evergreen funnel -- @1.10 ","","2026-01-20","passed","2026-01-20","","","",""
