"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132158","TF Evergreen funnel -- @1.11 ","","2025-12-16","passed","2025-12-16","","","",""
"","173941","TF Evergreen funnel -- @1.10 ","","2025-12-16","passed","2025-12-16","","","",""
"","131284","TF Evergreen funnel -- @1.13 ","","2025-12-16","passed","2025-12-16","","","",""
"","161823","TF Evergreen funnel -- @1.1 ","","2025-12-16","passed","2025-12-16","","","",""
"","101892","TF Evergreen funnel -- @1.23 ","","2025-12-16","passed","2025-12-16","","","",""
"","151472","TF Evergreen funnel -- @1.20 ","","2025-12-16","passed","2025-12-16","","","",""
"","68562","TF Evergreen funnel -- @1.18 ","","2025-12-16","passed","2025-12-16","","","",""
"","142396","TF Evergreen funnel -- @1.3 ","","2025-12-16","passed","2025-12-16","","","",""
"","159754","TF Evergreen funnel -- @1.19 ","","2025-12-16","passed","2025-12-16","","","",""
"","169237","TF Evergreen funnel -- @1.15 ","","2025-12-16","passed","2025-12-16","","","",""
"","130674","TF Evergreen funnel -- @1.5 ","","2025-12-16","passed","2025-12-16","","","",""
"","163320","TF Evergreen funnel -- @1.22 ","","2025-12-16","passed","2025-12-16","","","",""
"","141286","TF Evergreen funnel -- @1.16 ","","2025-12-16","passed","2025-12-16","","","",""
"","133677","TF Evergreen funnel -- @1.9 ","","2025-12-16","passed","2025-12-16","","","",""
"","110832","TF Evergreen funnel -- @1.17 ","","2025-12-16","passed","2025-12-16","","","",""
"","171460","TF Evergreen funnel -- @1.14 ","","2025-12-16","passed","2025-12-16","","","",""
"","127980","TF Evergreen funnel -- @1.7 ","","2025-12-16","passed","2025-12-16","","","",""
"","144391","TF Evergreen funnel -- @1.4 ","","2025-12-16","passed","2025-12-16","","","",""
"","98803","TF Evergreen funnel -- @1.21 ","","2025-12-16","passed","2025-12-16","","","",""
"","138810","TF Evergreen funnel -- @1.2 ","","2025-12-16","passed","2025-12-16","","","",""
"","129962","TF Evergreen funnel -- @1.6 ","","2025-12-16","passed","2025-12-16","","","",""
"","109972","TF Evergreen funnel -- @1.8 ","","2025-12-16","passed","2025-12-16","","","",""
"","172643","TF Evergreen funnel -- @1.12 ","","2025-12-16","passed","2025-12-16","","","",""
