"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119917","LG Evergreen funnel -- @1.3 ","","2026-02-02","passed","2026-02-02","","","",""
"","136589","LG Evergreen funnel -- @1.18 ","","2026-02-03","passed","2026-02-03","","","",""
"","65178","LG Evergreen funnel -- @1.11 ","","2026-02-02","passed","2026-02-02","","","",""
"","180925","LG Evergreen funnel -- @1.1 ","","2026-02-02","passed","2026-02-02","","","",""
"","136980","LG Evergreen funnel -- @1.2 ","","2026-02-02","passed","2026-02-02","","","",""
"","138532","LG Evergreen funnel -- @1.9 ","","2026-02-02","passed","2026-02-02","","","",""
"","101956","LG Evergreen funnel -- @1.12 ","","2026-02-02","passed","2026-02-02","","","",""
"","149117","LG Evergreen funnel -- @1.5 ","","2026-02-02","passed","2026-02-02","","","",""
"","181007","LG Evergreen funnel -- @1.14 ","","2026-02-03","passed","2026-02-03","","","",""
"","144236","LG Evergreen funnel -- @1.4 ","","2026-02-02","passed","2026-02-02","","","",""
"","168640","LG Evergreen funnel -- @1.13 ","","2026-02-02","passed","2026-02-03","","","",""
"","147505","LG Evergreen funnel -- @1.7 ","","2026-02-02","passed","2026-02-02","","","",""
"","139799","LG Evergreen funnel -- @1.8 ","","2026-02-02","passed","2026-02-02","","","",""
"","151124","LG Evergreen funnel -- @1.19 ","","2026-02-03","passed","2026-02-03","","","",""
"","212046","LG Evergreen funnel -- @1.15 ","","2026-02-03","passed","2026-02-03","","","",""
"","136227","LG Evergreen funnel -- @1.6 ","","2026-02-02","passed","2026-02-02","","","",""
"","146938","LG Evergreen funnel -- @1.17 ","","2026-02-03","passed","2026-02-03","","","",""
"","150920","LG Evergreen funnel -- @1.20 ","","2026-02-03","passed","2026-02-03","","","",""
"","147090","LG Evergreen funnel -- @1.10 ","","2026-02-02","passed","2026-02-02","","","",""
"","164396","LG Evergreen funnel -- @1.16 ","","2026-02-03","passed","2026-02-03","","","",""
"","137023","LG Evergreen funnel -- @1.21 ","","2026-02-03","passed","2026-02-03","","","",""
